universe_id,E,I,X
6002,5.998492505746328,0.0,5.998492505746328
6003,32.48806795224017,0.0,32.48806795224017
6004,13.847971206177904,0.0,13.847971206177904
6005,27.617236092056988,0.0,27.617236092056988
6006,24.67901188851398,0.0,24.67901188851398
6007,12.965226872797336,0.0,12.965226872797336
6008,9.84461803824456,0.0,9.84461803824456
6009,56.442137926063765,0.0,56.442137926063765
6010,22.65942730983529,0.0,22.65942730983529
6011,13.969478360566551,0.0,13.969478360566551
6012,18.217416589298402,0.0,18.217416589298402
6013,14.507534003582247,0.0,14.507534003582247
6014,9.405541245744805,0.0,9.405541245744805
6015,11.361035014969927,0.0,11.361035014969927
6016,26.223311359302937,0.0,26.223311359302937
6017,8.900319016678298,0.0,8.900319016678298
6018,16.31084389058889,0.0,16.31084389058889
6019,9.217190078696268,0.0,9.217190078696268
6020,5.725464977432068,0.0,5.725464977432068
6021,6.4962112343630505,0.0,6.4962112343630505
6022,40.77395896156074,0.0,40.77395896156074
6023,22.023581552934754,0.0,22.023581552934754
6024,3.5890035546647643,0.0,3.5890035546647643
6025,14.68407031868927,0.0,14.68407031868927
6026,18.087746706265523,0.0,18.087746706265523
6027,12.581670332331692,0.0,12.581670332331692
6028,14.854022339878018,0.0,14.854022339878018
6029,27.540768793707887,0.0,27.540768793707887
6030,9.738043745076864,0.0,9.738043745076864
6031,7.248647396025206,0.0,7.248647396025206
6032,5.887710398129622,0.0,5.887710398129622
6033,21.475113717072162,0.0,21.475113717072162
6034,29.619057644186157,0.0,29.619057644186157
6035,9.440661214337474,0.0,9.440661214337474
6036,37.03416635708235,0.0,37.03416635708235
6037,12.953363055141649,0.0,12.953363055141649
6038,33.09363898769407,0.0,33.09363898769407
6039,52.89575292595131,0.0,52.89575292595131
6040,32.9967105867268,0.0,32.9967105867268
6041,59.81473276392741,0.0,59.81473276392741
6042,9.547481285479874,0.0,9.547481285479874
6043,32.12646145516159,0.0,32.12646145516159
6044,9.369357423298887,0.0,9.369357423298887
6045,9.348689101820089,0.0,9.348689101820089
6046,5.24716058186795,0.0,5.24716058186795
6047,17.475129891828292,0.0,17.475129891828292
6048,16.884344650085986,0.0,16.884344650085986
6049,57.66534344329306,0.0,57.66534344329306
6050,6.967509015313728,0.0,6.967509015313728
6051,16.440576931749515,0.0,16.440576931749515
6052,29.922449512537398,0.0,29.922449512537398
6053,5.52714484455326,0.0,5.52714484455326
6054,10.886188508079352,0.0,10.886188508079352
6055,6.513783690827009,0.0,6.513783690827009
6056,2.9576024263488927,0.0,2.9576024263488927
6057,34.50401524011888,0.0,34.50401524011888
6058,10.636508109438223,0.0,10.636508109438223
6059,2.817234133437039,0.0,2.817234133437039
6060,14.733593281395642,0.0,14.733593281395642
6061,71.83077680840705,0.0,71.83077680840705
6062,3.2047128127151505,0.0,3.2047128127151505
6063,1.9867372581687668,0.0,1.9867372581687668
6064,40.58908393441443,0.0,40.58908393441443
6065,26.7868817803213,0.0,26.7868817803213
6066,7.77993209361364,0.0,7.77993209361364
6067,3.7684564831013625,0.0,3.7684564831013625
6068,12.886456906273255,0.0,12.886456906273255
6069,6.956209359559894,0.0,6.956209359559894
6070,10.678021147454778,0.0,10.678021147454778
6071,21.13492947345308,0.0,21.13492947345308
6072,35.10972502038026,0.0,35.10972502038026
6073,6.573505314605762,0.0,6.573505314605762
6074,6.031616111967861,0.0,6.031616111967861
6075,10.374548161520282,0.0,10.374548161520282
6076,10.11159246230946,0.0,10.11159246230946
6077,67.28101712521877,0.0,67.28101712521877
6078,6.977542426738375,0.0,6.977542426738375
6079,9.995417602078483,0.0,9.995417602078483
6080,17.82432356907099,0.0,17.82432356907099
6081,33.62707617224969,0.0,33.62707617224969
6082,10.219467384322535,0.0,10.219467384322535
6083,14.040988802062397,0.0,14.040988802062397
6084,8.764239712739654,0.0,8.764239712739654
6085,4.079844226224882,0.0,4.079844226224882
6086,12.651073360133262,0.0,12.651073360133262
6087,10.244572416219466,0.0,10.244572416219466
6088,6.770296846239916,0.0,6.770296846239916
6089,22.32363935730106,0.0,22.32363935730106
6090,5.498027360226082,0.0,5.498027360226082
6091,43.66372845758272,0.0,43.66372845758272
6092,4.634827781986048,0.0,4.634827781986048
6093,56.65935130096529,0.0,56.65935130096529
6094,15.719965935194136,0.0,15.719965935194136
6095,13.94178383195646,0.0,13.94178383195646
6096,27.55128800489625,0.0,27.55128800489625
6097,9.366304235033763,0.0,9.366304235033763
6098,23.980289243101023,0.0,23.980289243101023
6099,100.89752499192662,0.0,100.89752499192662
6100,102.39373454780828,0.0,102.39373454780828
6101,11.658788933535233,0.0,11.658788933535233
6102,34.46535438606036,0.0,34.46535438606036
6103,18.731920819683943,0.0,18.731920819683943
6104,15.406624744998284,0.0,15.406624744998284
6105,36.6416732938484,0.0,36.6416732938484
6106,7.2813122265869685,0.0,7.2813122265869685
6107,8.31083087057608,0.0,8.31083087057608
6108,38.547239562053136,0.0,38.547239562053136
6109,14.255284464622715,0.0,14.255284464622715
6110,5.594840141736422,0.0,5.594840141736422
6111,1.5923042898073902,0.0,1.5923042898073902
6112,33.281853007735634,0.0,33.281853007735634
6113,16.858316461657193,0.0,16.858316461657193
6114,8.029663632006203,0.0,8.029663632006203
6115,51.67862967710316,0.0,51.67862967710316
6116,7.177039427462623,0.0,7.177039427462623
6117,13.441039280346509,0.0,13.441039280346509
6118,5.046935848391236,0.0,5.046935848391236
6119,23.38006189314788,0.0,23.38006189314788
6120,6.596763342276029,0.0,6.596763342276029
6121,12.129066615870453,0.0,12.129066615870453
6122,15.647620945274856,0.0,15.647620945274856
6123,9.586437179432552,0.0,9.586437179432552
6124,5.064890523202169,0.0,5.064890523202169
6125,24.878921850353297,0.0,24.878921850353297
6126,21.612975992563694,0.0,21.612975992563694
6127,58.830126692694364,0.0,58.830126692694364
6128,18.394515053059646,0.0,18.394515053059646
6129,31.233382029784043,0.0,31.233382029784043
6130,60.165002872465735,0.0,60.165002872465735
6131,2.709950579682988,0.0,2.709950579682988
6132,21.45122711071928,0.0,21.45122711071928
6133,24.30508122192552,0.0,24.30508122192552
6134,14.350149024120757,0.0,14.350149024120757
6135,27.300323924075194,0.0,27.300323924075194
6136,9.140514702541939,0.0,9.140514702541939
6137,3.1146101710463734,0.0,3.1146101710463734
6138,1.068754458781093,0.0,1.068754458781093
6139,38.80536265300115,0.0,38.80536265300115
6140,12.06498853472211,0.0,12.06498853472211
6141,14.171621490901513,0.0,14.171621490901513
6142,8.765998095959086,0.0,8.765998095959086
6143,5.776022293824043,0.0,5.776022293824043
6144,6.504778654795148,0.0,6.504778654795148
6145,16.055206071380177,0.0,16.055206071380177
6146,3.882150413168368,0.0,3.882150413168368
6147,15.389365943243616,0.0,15.389365943243616
6148,19.067899778027474,0.0,19.067899778027474
6149,22.30696284346651,0.0,22.30696284346651
6150,11.342610841739168,0.0,11.342610841739168
6151,3.341164906309461,0.0,3.341164906309461
6152,3.4957542505240613,0.0,3.4957542505240613
6153,40.417463570562276,0.0,40.417463570562276
6154,19.64433530822938,0.0,19.64433530822938
6155,34.648524815435884,0.0,34.648524815435884
6156,9.056504803464124,0.0,9.056504803464124
6157,24.665247437155394,0.0,24.665247437155394
6158,4.333846654494645,0.0,4.333846654494645
6159,11.806592375422628,0.0,11.806592375422628
6160,40.22749274016877,0.0,40.22749274016877
6161,5.1062752123522195,0.0,5.1062752123522195
6162,73.0408458203355,0.0,73.0408458203355
6163,8.636754966509324,0.0,8.636754966509324
6164,12.240782131956212,0.0,12.240782131956212
6165,2.284993681845284,0.0,2.284993681845284
6166,12.297110653726653,0.0,12.297110653726653
6167,12.21415740897932,0.0,12.21415740897932
6168,9.52455308512778,0.0,9.52455308512778
6169,5.934593530609221,0.0,5.934593530609221
6170,5.7355943434142755,0.0,5.7355943434142755
6171,5.164534774303928,0.0,5.164534774303928
6172,7.621334292491218,0.0,7.621334292491218
6173,13.15691036041052,0.0,13.15691036041052
6174,8.69941901666257,0.0,8.69941901666257
6175,8.230578499167102,0.0,8.230578499167102
6176,13.265696361391056,0.0,13.265696361391056
6177,4.156183147652649,0.0,4.156183147652649
6178,41.79773299794908,0.0,41.79773299794908
6179,35.63351855284384,0.0,35.63351855284384
6180,13.255573148518629,0.0,13.255573148518629
6181,3.4333202935214198,0.0,3.4333202935214198
6182,14.453252179282416,0.0,14.453252179282416
6183,5.172806451951043,0.0,5.172806451951043
6184,30.85182015863193,0.0,30.85182015863193
6185,20.91001981566161,0.0,20.91001981566161
6186,11.933173328452602,0.0,11.933173328452602
6187,51.69634871245087,0.0,51.69634871245087
6188,13.06177036611643,0.0,13.06177036611643
6189,26.01361882332568,0.0,26.01361882332568
6190,80.17772824593463,0.0,80.17772824593463
6191,18.801115312815725,0.0,18.801115312815725
6192,2.158360489883566,0.0,2.158360489883566
6193,26.918969903466195,0.0,26.918969903466195
6194,2.4368599697397877,0.0,2.4368599697397877
6195,20.993992786078877,0.0,20.993992786078877
6196,12.738753600709536,0.0,12.738753600709536
6197,17.03286610116283,0.0,17.03286610116283
6198,27.87728678260565,0.0,27.87728678260565
6199,3.5080509640811184,0.0,3.5080509640811184
6200,28.846076481276395,0.0,28.846076481276395
6201,2.7420010174341454,0.0,2.7420010174341454
6202,13.297079585010993,0.0,13.297079585010993
6203,9.596206805215234,0.0,9.596206805215234
6204,6.668858271077413,0.0,6.668858271077413
6205,21.62830004050639,0.0,21.62830004050639
6206,8.00402971316984,0.0,8.00402971316984
6207,28.0349070052211,0.0,28.0349070052211
6208,42.5686889566222,0.0,42.5686889566222
6209,3.0450140158614345,0.0,3.0450140158614345
6210,22.794292351566416,0.0,22.794292351566416
6211,11.5384079346773,0.0,11.5384079346773
6212,13.273659896795378,0.0,13.273659896795378
6213,2.362767380010955,0.0,2.362767380010955
6214,23.104169316428685,0.0,23.104169316428685
6215,52.7075247110246,0.0,52.7075247110246
6216,4.458824741833109,0.0,4.458824741833109
6217,13.50228311656975,0.0,13.50228311656975
6218,5.139503333305716,0.0,5.139503333305716
6219,6.340146345635475,0.0,6.340146345635475
6220,22.49384190484541,0.0,22.49384190484541
6221,7.26756580939258,0.0,7.26756580939258
6222,15.628389281451959,0.0,15.628389281451959
6223,9.227214103502934,0.0,9.227214103502934
6224,18.124677013105174,0.0,18.124677013105174
6225,9.170561913132353,0.0,9.170561913132353
6226,16.362168267502025,0.0,16.362168267502025
6227,14.502860001635646,0.0,14.502860001635646
6228,28.597557301313397,0.0,28.597557301313397
6229,9.93377564599531,0.0,9.93377564599531
6230,5.406197196972306,0.0,5.406197196972306
6231,9.759832226081674,0.0,9.759832226081674
6232,3.0250813422842593,0.0,3.0250813422842593
6233,3.826399380544541,0.0,3.826399380544541
6234,12.588287997848006,0.0,12.588287997848006
6235,23.570515979247244,0.0,23.570515979247244
6236,7.7228535146421615,0.0,7.7228535146421615
6237,14.506138270364524,0.0,14.506138270364524
6238,7.033033830859164,0.0,7.033033830859164
6239,7.04294104874238,0.0,7.04294104874238
6240,12.089414847858324,0.0,12.089414847858324
6241,1.5176006806325764,0.0,1.5176006806325764
6242,10.611329727556331,0.0,10.611329727556331
6243,27.855906226960165,0.0,27.855906226960165
6244,3.108889974241165,0.0,3.108889974241165
6245,9.791288303209232,0.0,9.791288303209232
6246,15.440870794416625,0.0,15.440870794416625
6247,43.837386339147315,0.0,43.837386339147315
6248,78.64734734439517,0.0,78.64734734439517
6249,24.874150877428534,0.0,24.874150877428534
6250,8.03068662216907,0.0,8.03068662216907
6251,2.1852553537283765,0.0,2.1852553537283765
6252,14.679745518619589,0.0,14.679745518619589
6253,10.614894186050329,0.0,10.614894186050329
6254,7.1049436945879645,0.0,7.1049436945879645
6255,8.31395308767371,0.0,8.31395308767371
6256,27.705540193623833,0.0,27.705540193623833
6257,19.9935091255678,0.0,19.9935091255678
6258,7.208581175491677,0.0,7.208581175491677
6259,25.708450875840256,0.0,25.708450875840256
6260,8.14171455687732,0.0,8.14171455687732
6261,3.4349404064178795,0.0,3.4349404064178795
6262,8.86772501685572,0.0,8.86772501685572
6263,6.67113387847601,0.0,6.67113387847601
6264,12.486304216672044,0.0,12.486304216672044
6265,1.9468542041898296,0.0,1.9468542041898296
6266,1.4459460620563567,0.0,1.4459460620563567
6267,3.773126201820084,0.0,3.773126201820084
6268,31.9851454205672,0.0,31.9851454205672
6269,8.555243162560767,0.0,8.555243162560767
6270,21.32002304698779,0.0,21.32002304698779
6271,36.01301349076785,0.0,36.01301349076785
6272,1.992226307115773,0.0,1.992226307115773
6273,23.952509052798735,0.0,23.952509052798735
6274,6.7095234597474835,0.0,6.7095234597474835
6275,6.703804918788754,0.0,6.703804918788754
6276,15.550475428268236,0.0,15.550475428268236
6277,33.591742310887035,0.0,33.591742310887035
6278,5.800134126372721,0.0,5.800134126372721
6279,12.017185477154893,0.0,12.017185477154893
6280,2.282019825616144,0.0,2.282019825616144
6281,10.195420106549607,0.0,10.195420106549607
6282,33.24735648112483,0.0,33.24735648112483
6283,18.77349586433736,0.0,18.77349586433736
6284,11.957700893017835,0.0,11.957700893017835
6285,5.078072679360391,0.0,5.078072679360391
6286,3.794518641982242,0.0,3.794518641982242
6287,5.363847980359643,0.0,5.363847980359643
6288,7.95091123475136,0.0,7.95091123475136
6289,1.8693824770956302,0.0,1.8693824770956302
6290,34.647789858489936,0.0,34.647789858489936
6291,25.507287550282683,0.0,25.507287550282683
6292,5.451811481138669,0.0,5.451811481138669
6293,13.438585646357843,0.0,13.438585646357843
6294,8.81323868102003,0.0,8.81323868102003
6295,8.47829546495423,0.0,8.47829546495423
6296,32.24437495914976,0.0,32.24437495914976
6297,4.498271448518626,0.0,4.498271448518626
6298,19.68839038207467,0.0,19.68839038207467
6299,10.6771694459191,0.0,10.6771694459191
6300,6.831445352313111,0.0,6.831445352313111
6301,2.7245237020945448,0.0,2.7245237020945448
6302,4.378487203492862,0.0,4.378487203492862
6303,22.47162132517216,0.0,22.47162132517216
6304,9.752948955796755,0.0,9.752948955796755
6305,29.772128380456667,0.0,29.772128380456667
6306,6.389743653744685,0.0,6.389743653744685
6307,11.57600513831658,0.0,11.57600513831658
6308,8.567362235546023,0.0,8.567362235546023
6309,24.092610926694206,0.0,24.092610926694206
6310,7.21903641418401,0.0,7.21903641418401
6311,5.563908911657835,0.0,5.563908911657835
6312,3.4399461951055095,0.0,3.4399461951055095
6313,9.220102140895282,0.0,9.220102140895282
6314,7.039890150462288,0.0,7.039890150462288
6315,3.5185804465085964,0.0,3.5185804465085964
6316,4.262437217814748,0.0,4.262437217814748
6317,12.1484413439918,0.0,12.1484413439918
6318,5.661902592087713,0.0,5.661902592087713
6319,2.454344463571964,0.0,2.454344463571964
6320,24.569186331486158,0.0,24.569186331486158
6321,22.992229075158193,0.0,22.992229075158193
6322,10.821265413172812,0.0,10.821265413172812
6323,4.412248035999247,0.0,4.412248035999247
6324,24.24896783245737,0.0,24.24896783245737
6325,33.838013081877314,0.0,33.838013081877314
6326,42.31120160140913,0.0,42.31120160140913
6327,9.751864449889673,0.0,9.751864449889673
6328,6.59395253777215,0.0,6.59395253777215
6329,12.85849860705866,0.0,12.85849860705866
6330,5.5985542482449455,0.0,5.5985542482449455
6331,11.404616833735355,0.0,11.404616833735355
6332,61.15051220548253,0.0,61.15051220548253
6333,16.884960232175793,0.0,16.884960232175793
6334,9.116770388352855,0.0,9.116770388352855
6335,55.34385562581038,0.0,55.34385562581038
6336,65.21340747444789,0.0,65.21340747444789
6337,20.771698452061656,0.0,20.771698452061656
6338,1.770215543582654,0.0,1.770215543582654
6339,9.435153214853253,0.0,9.435153214853253
6340,12.044963316932504,0.0,12.044963316932504
6341,32.708352145341955,0.0,32.708352145341955
6342,6.274577786032323,0.0,6.274577786032323
6343,4.899716134876979,0.0,4.899716134876979
6344,3.442999770161474,0.0,3.442999770161474
6345,4.401452236411292,0.0,4.401452236411292
6346,8.208704521076616,0.0,8.208704521076616
6347,10.217546943548307,0.0,10.217546943548307
6348,12.175897182278753,0.0,12.175897182278753
6349,45.5985670457859,0.0,45.5985670457859
6350,7.133729740602794,0.0,7.133729740602794
6351,20.415355334696347,0.0,20.415355334696347
6352,6.953051363815627,0.0,6.953051363815627
6353,19.759597571850414,0.0,19.759597571850414
6354,8.241716406008267,0.0,8.241716406008267
6355,32.615938135133554,0.0,32.615938135133554
6356,6.059312841761803,0.0,6.059312841761803
6357,9.176297598493367,0.0,9.176297598493367
6358,9.098668781020173,0.0,9.098668781020173
6359,26.55940222359558,0.0,26.55940222359558
6360,6.262992742971004,0.0,6.262992742971004
6361,36.879424350950075,0.0,36.879424350950075
6362,34.73859234780912,0.0,34.73859234780912
6363,13.891959681362568,0.0,13.891959681362568
6364,18.13504058563321,0.0,18.13504058563321
6365,10.977895512965128,0.0,10.977895512965128
6366,9.607961400570447,0.0,9.607961400570447
6367,11.434016961784108,0.0,11.434016961784108
6368,22.36715196756108,0.0,22.36715196756108
6369,11.079911573655282,0.0,11.079911573655282
6370,7.323139534795302,0.0,7.323139534795302
6371,13.359371368358516,0.0,13.359371368358516
6372,14.506031569816258,0.0,14.506031569816258
6373,7.332940145440214,0.0,7.332940145440214
6374,7.248835999045601,0.0,7.248835999045601
6375,8.630199593742985,0.0,8.630199593742985
6376,7.601988853876359,0.0,7.601988853876359
6377,5.849932313628629,0.0,5.849932313628629
6378,18.336390691315906,0.0,18.336390691315906
6379,6.698989022697546,0.0,6.698989022697546
6380,37.870230822994884,0.0,37.870230822994884
6381,8.958072589137915,0.0,8.958072589137915
6382,5.511505697050817,0.0,5.511505697050817
6383,3.8283017313431342,0.0,3.8283017313431342
6384,13.526939006234418,0.0,13.526939006234418
6385,5.229082565587672,0.0,5.229082565587672
6386,18.61357353958271,0.0,18.61357353958271
6387,14.721921633097915,0.0,14.721921633097915
6388,3.4723155446777265,0.0,3.4723155446777265
6389,6.522389997015984,0.0,6.522389997015984
6390,44.395666135416974,0.0,44.395666135416974
6391,57.85232971072564,0.0,57.85232971072564
6392,27.043009974390216,0.0,27.043009974390216
6393,5.936003433933712,0.0,5.936003433933712
6394,29.229377986285108,0.0,29.229377986285108
6395,23.976829356533543,0.0,23.976829356533543
6396,56.31168162497657,0.0,56.31168162497657
6397,7.0629771538979345,0.0,7.0629771538979345
6398,19.886239826990337,0.0,19.886239826990337
6399,20.59956144315125,0.0,20.59956144315125
6400,5.711572800404882,0.0,5.711572800404882
6401,9.102430754577531,0.0,9.102430754577531
6402,4.303935986584536,0.0,4.303935986584536
6403,6.823171163398537,0.0,6.823171163398537
6404,18.849898424371922,0.0,18.849898424371922
6405,42.64860713234549,0.0,42.64860713234549
6406,8.233919551676232,0.0,8.233919551676232
6407,5.420307670331415,0.0,5.420307670331415
6408,7.743931948338049,0.0,7.743931948338049
6409,5.4374854772028,0.0,5.4374854772028
6410,115.50952100376487,0.0,115.50952100376487
6411,16.50216825283192,0.0,16.50216825283192
6412,19.055635523966682,0.0,19.055635523966682
6413,17.774572806617076,0.0,17.774572806617076
6414,13.32070817114734,0.0,13.32070817114734
6415,15.317583621950234,0.0,15.317583621950234
6416,2.4969611480439875,0.0,2.4969611480439875
6417,43.52158280257618,0.0,43.52158280257618
6418,10.470100082686043,0.0,10.470100082686043
6419,14.027682602735611,0.0,14.027682602735611
6420,17.116541941893402,0.0,17.116541941893402
6421,17.82675970841556,0.0,17.82675970841556
6422,3.838839939660734,0.0,3.838839939660734
6423,6.629015095261063,0.0,6.629015095261063
6424,10.09654732873718,0.0,10.09654732873718
6425,45.4011252817347,0.0,45.4011252817347
6426,25.661230831989474,0.0,25.661230831989474
6427,16.586538871999373,0.0,16.586538871999373
6428,18.10707851643021,0.0,18.10707851643021
6429,3.1828254177140223,0.0,3.1828254177140223
6430,15.789780750021801,0.0,15.789780750021801
6431,23.09588548521854,0.0,23.09588548521854
6432,20.465143187819432,0.0,20.465143187819432
6433,2.1760566925167657,0.0,2.1760566925167657
6434,3.6627105927505967,0.0,3.6627105927505967
6435,24.058501759529555,0.0,24.058501759529555
6436,17.248049517542327,0.0,17.248049517542327
6437,6.188085767093094,0.0,6.188085767093094
6438,28.386858226345257,0.0,28.386858226345257
6439,6.850304064557887,0.0,6.850304064557887
6440,3.827152730936096,0.0,3.827152730936096
6441,4.998685359260016,0.0,4.998685359260016
6442,5.037482681300067,0.0,5.037482681300067
6443,4.065864220050792,0.0,4.065864220050792
6444,68.3302202822124,0.0,68.3302202822124
6445,13.6567499174572,0.0,13.6567499174572
6446,19.969259218473216,0.0,19.969259218473216
6447,25.16132592099739,0.0,25.16132592099739
6448,4.076668119161091,0.0,4.076668119161091
6449,7.143050978302779,0.0,7.143050978302779
6450,35.929053440609934,0.0,35.929053440609934
6451,4.3561819921110985,0.0,4.3561819921110985
6452,20.71215721562927,0.0,20.71215721562927
6453,16.331646877221438,0.0,16.331646877221438
6454,18.596909460983778,0.0,18.596909460983778
6455,3.896470528406369,0.0,3.896470528406369
6456,3.059125228240547,0.0,3.059125228240547
6457,28.94561511635621,0.0,28.94561511635621
6458,60.332895760053184,0.0,60.332895760053184
6459,9.333685922886778,0.0,9.333685922886778
6460,29.71406395722613,0.0,29.71406395722613
6461,1.8157430383789195,0.0,1.8157430383789195
6462,14.74317726339624,0.0,14.74317726339624
6463,3.599251236644602,0.0,3.599251236644602
6464,3.426824236561245,0.0,3.426824236561245
6465,1.416461215863982,0.0,1.416461215863982
6466,3.890457791012214,0.0,3.890457791012214
6467,13.103541381261005,0.0,13.103541381261005
6468,32.1106510073765,0.0,32.1106510073765
6469,19.83413964509804,0.0,19.83413964509804
6470,14.049129731878484,0.0,14.049129731878484
6471,7.348202635514107,0.0,7.348202635514107
6472,10.402725378173608,0.0,10.402725378173608
6473,9.346101413673978,0.0,9.346101413673978
6474,28.92369371782416,0.0,28.92369371782416
6475,11.123664549494292,0.0,11.123664549494292
6476,42.17258139592851,0.0,42.17258139592851
6477,5.580526546488375,0.0,5.580526546488375
6478,4.314104948696904,0.0,4.314104948696904
6479,16.106335333217885,0.0,16.106335333217885
6480,19.263014855420405,0.0,19.263014855420405
6481,13.76966338362857,0.0,13.76966338362857
6482,3.944314048717475,0.0,3.944314048717475
6483,14.180823101671882,0.0,14.180823101671882
6484,26.167640361619107,0.0,26.167640361619107
6485,12.77912380024488,0.0,12.77912380024488
6486,32.527515111732534,0.0,32.527515111732534
6487,14.068214662696153,0.0,14.068214662696153
6488,7.223604906199618,0.0,7.223604906199618
6489,11.038848530699093,0.0,11.038848530699093
6490,106.19899951834067,0.0,106.19899951834067
6491,11.120316373378136,0.0,11.120316373378136
6492,7.870124625842554,0.0,7.870124625842554
6493,17.937211099297024,0.0,17.937211099297024
6494,5.289730955218326,0.0,5.289730955218326
6495,46.89132481984242,0.0,46.89132481984242
6496,37.930592770120406,0.0,37.930592770120406
6497,35.54233531328869,0.0,35.54233531328869
6498,127.98919545047619,0.0,127.98919545047619
6499,24.93542210119853,0.0,24.93542210119853
6500,10.538242815562583,0.0,10.538242815562583
6501,11.1615486135434,0.0,11.1615486135434
6502,21.73462296098656,0.0,21.73462296098656
6503,3.3386622604390315,0.0,3.3386622604390315
6504,51.82889865036053,0.0,51.82889865036053
6505,8.554584031391746,0.0,8.554584031391746
6506,14.703119189017482,0.0,14.703119189017482
6507,7.7461792089710375,0.0,7.7461792089710375
6508,3.409610053625878,0.0,3.409610053625878
6509,10.133951877219769,0.0,10.133951877219769
6510,14.698613344965334,0.0,14.698613344965334
6511,14.888493664790532,0.0,14.888493664790532
6512,3.0314846549763717,0.0,3.0314846549763717
6513,14.88834307388595,0.0,14.88834307388595
6514,2.6184267647991875,0.0,2.6184267647991875
6515,7.015673023060115,0.0,7.015673023060115
6516,6.519366734330123,0.0,6.519366734330123
6517,95.6661116106089,0.0,95.6661116106089
6518,27.99912311533092,0.0,27.99912311533092
6519,9.665193477071359,0.0,9.665193477071359
6520,22.9582197396134,0.0,22.9582197396134
6521,16.993795719933043,0.0,16.993795719933043
6522,14.819225124727623,0.0,14.819225124727623
6523,22.871254099723892,0.0,22.871254099723892
6524,5.720925742332385,0.0,5.720925742332385
6525,8.197033526989967,0.0,8.197033526989967
6526,24.773056939719726,0.0,24.773056939719726
6527,5.091662102507974,0.0,5.091662102507974
6528,8.127153456944413,0.0,8.127153456944413
6529,32.988509693228764,0.0,32.988509693228764
6530,20.591983061347335,0.0,20.591983061347335
6531,40.091736021785934,0.0,40.091736021785934
6532,6.315487798117372,0.0,6.315487798117372
6533,11.499812658956017,0.0,11.499812658956017
6534,14.991423000535962,0.0,14.991423000535962
6535,3.4978280899182903,0.0,3.4978280899182903
6536,11.234476171792556,0.0,11.234476171792556
6537,6.031846686875881,0.0,6.031846686875881
6538,17.004810437519932,0.0,17.004810437519932
6539,6.71965657534445,0.0,6.71965657534445
6540,33.727576385397015,0.0,33.727576385397015
6541,11.808012539611928,0.0,11.808012539611928
6542,13.056675613972589,0.0,13.056675613972589
6543,28.063917945171706,0.0,28.063917945171706
6544,12.62727034872086,0.0,12.62727034872086
6545,5.4548538973967355,0.0,5.4548538973967355
6546,26.514447506259163,0.0,26.514447506259163
6547,7.961176583125983,0.0,7.961176583125983
6548,12.475917635230813,0.0,12.475917635230813
6549,7.966977829978709,0.0,7.966977829978709
6550,5.161373183095074,0.0,5.161373183095074
6551,21.199482445200783,0.0,21.199482445200783
6552,3.234962579026716,0.0,3.234962579026716
6553,14.94572104067354,0.0,14.94572104067354
6554,10.295076776110253,0.0,10.295076776110253
6555,2.7818756155159523,0.0,2.7818756155159523
6556,29.82901461661318,0.0,29.82901461661318
6557,15.89792662442836,0.0,15.89792662442836
6558,18.104115914068963,0.0,18.104115914068963
6559,6.7438474748714485,0.0,6.7438474748714485
6560,16.010467536559524,0.0,16.010467536559524
6561,2.815688987809741,0.0,2.815688987809741
6562,21.353192600573102,0.0,21.353192600573102
6563,19.688073007523037,0.0,19.688073007523037
6564,4.0340149105973095,0.0,4.0340149105973095
6565,33.59698879351683,0.0,33.59698879351683
6566,2.5512811704316207,0.0,2.5512811704316207
6567,3.155673616686094,0.0,3.155673616686094
6568,8.325626841089406,0.0,8.325626841089406
6569,11.442104875479824,0.0,11.442104875479824
6570,6.809041391967918,0.0,6.809041391967918
6571,4.960088976150391,0.0,4.960088976150391
6572,31.22417203454611,0.0,31.22417203454611
6573,8.192072737270083,0.0,8.192072737270083
6574,7.586963477012766,0.0,7.586963477012766
6575,9.411078234487114,0.0,9.411078234487114
6576,13.495050445358821,0.0,13.495050445358821
6577,12.179156948289112,0.0,12.179156948289112
6578,6.708193503770725,0.0,6.708193503770725
6579,19.793194164656768,0.0,19.793194164656768
6580,24.803832012771288,0.0,24.803832012771288
6581,16.78103731366686,0.0,16.78103731366686
6582,8.687756646981166,0.0,8.687756646981166
6583,5.82660274125575,0.0,5.82660274125575
6584,10.504679398727694,0.0,10.504679398727694
6585,15.05240171282316,0.0,15.05240171282316
6586,11.482924468923464,0.0,11.482924468923464
6587,16.125515186676385,0.0,16.125515186676385
6588,11.920428891414094,0.0,11.920428891414094
6589,4.4434069681364825,0.0,4.4434069681364825
6590,12.680354824172822,0.0,12.680354824172822
6591,110.65796103351873,0.0,110.65796103351873
6592,13.811083098086737,0.0,13.811083098086737
6593,16.233037131587984,0.0,16.233037131587984
6594,29.914692273136907,0.0,29.914692273136907
6595,2.659533250147356,0.0,2.659533250147356
6596,3.439917408538492,0.0,3.439917408538492
6597,72.0988134576674,0.0,72.0988134576674
6598,20.93417994532438,0.0,20.93417994532438
6599,14.167124746021988,0.0,14.167124746021988
6600,2.5896248577362617,0.0,2.5896248577362617
6601,20.613935035079553,0.0,20.613935035079553
6602,33.69105231359375,0.0,33.69105231359375
6603,53.63657542093408,0.0,53.63657542093408
6604,13.95464740986793,0.0,13.95464740986793
