X_SCALE,ALPHA_I,weight,log_likelihood
18.948446625249176,1.4620785431128953,0.001000500250125006,-0.28033563912201503
14.918858329745031,1.472681714422775,0.0010005002501250256,-0.28033563912201503
22.51319704686442,0.44619174708193154,0.0010005002501251652,-0.28033563912201503
23.96912945848623,1.9063388642723949,0.0010005002501249714,-0.28033563912201503
48.40900604393598,1.8277992069207474,0.0010005002501250594,-0.28033563912201503
46.76371960853007,1.4063162637379836,0.001000500250125143,-0.28033563912201503
43.77706956200817,1.8044442016557618,0.001000500250125007,-0.28033563912201503
47.05531604171591,0.8247375859355661,0.001000500250125031,-0.28033563912201503
35.515100203192,1.5006226186041367,0.0010005002501251102,-0.28033563912201503
11.649344595103205,1.2911877568732908,0.001000500250125054,-0.28033563912201503
26.468418020236264,1.5163189057601734,0.001000500250125031,-0.28033563912201503
16.953120933479195,1.8073604904418914,0.0010005002501251162,-0.28033563912201503
11.341236889191798,1.7754717647268925,0.001000500250125015,-0.28033563912201503
13.136942075049994,0.5274079386505525,0.0010005002501250451,-0.28033563912201503
35.175303686030276,1.7550609191264754,0.00100050025012504,-0.28033563912201503
18.430343715879218,0.7467632175892412,0.001000500250125119,-0.28033563912201503
25.978926213507382,0.23816124745190878,0.0010005002501250345,-0.28033563912201503
21.51905488272981,0.7299873274529941,0.0010005002501250167,-0.28033563912201503
33.78634048733396,1.7000454231063944,0.001000500250125151,-0.28033563912201503
44.20479074724327,0.6976609787835968,0.0010005002501250345,-0.28033563912201503
18.08158348128059,1.5249773874446635,0.0010005002501250319,-0.28033563912201503
34.95048116783831,0.5371818659008555,0.0010005002501251243,-0.28033563912201503
34.255056144492585,0.6084067877720161,0.0010005002501250328,-0.28033563912201503
38.0795083882732,1.4861259839053258,0.0010005002501250345,-0.28033563912201503
42.92972932330985,1.0300219246553703,0.0010005002501250184,-0.28033563912201503
24.423093195846914,0.40352633671166005,0.0010005002501251555,-0.28033563912201503
30.527225461782955,1.4247885657652026,0.0010005002501250273,-0.28033563912201503
12.502044769065218,1.573569330446134,0.0010005002501250293,-0.28033563912201503
34.985265453333355,1.693564300665423,0.0010005002501251446,-0.28033563912201503
25.40685654509948,0.4233818464089294,0.0010005002501250488,-0.28033563912201503
39.68514807691645,0.5392283129241289,0.0010005002501250362,-0.28033563912201503
30.343578558183964,1.8879822046546564,0.0010005002501251145,-0.28033563912201503
23.23129377080692,0.31902179220730115,0.0010005002501250594,-0.28033563912201503
21.550410018672125,1.0129016588688848,0.0010005002501250213,-0.28033563912201503
42.80221435273984,1.7370019883037389,0.0010005002501251314,-0.28033563912201503
10.278052644819894,1.3259983524488235,0.0010005002501250408,-0.28033563912201503
33.813638348059534,0.17436947080506193,0.0010005002501250362,-0.28033563912201503
19.77765191510936,1.9038432403892087,0.0010005002501250167,-0.28033563912201503
12.567278442505776,0.2095691685735058,0.0010005002501251314,-0.28033563912201503
37.00011809208566,1.9304766842911618,0.0010005002501250362,-0.28033563912201503
42.8092542596547,1.2237813416055643,0.0010005002501250195,-0.28033563912201503
21.689302382553983,0.3729924913979564,0.0010005002501251331,-0.28033563912201503
14.35213722035261,1.7997965020761326,0.001000500250125047,-0.28033563912201503
47.981345349026036,1.8093980479907832,0.0010005002501249998,-0.28033563912201503
23.48766045335667,1.380653029260339,0.0010005002501251624,-0.28033563912201503
19.350589939927293,1.3231744426614187,0.0010005002501249937,-0.28033563912201503
35.245642713007825,0.6797193214613727,0.0010005002501250167,-0.28033563912201503
19.39067757031596,1.6580984351404067,0.0010005002501250451,-0.28033563912201503
22.433729236839465,0.7590565494775936,0.001000500250125134,-0.28033563912201503
33.757159330554245,1.3859839118750397,0.0010005002501250531,-0.28033563912201503
49.00449013454061,1.7900408676927482,0.0010005002501250239,-0.28033563912201503
10.450986208607635,1.1815725089864884,0.0010005002501251368,-0.28033563912201503
27.575402162748066,1.5903286976874318,0.0010005002501250273,-0.28033563912201503
17.728241350121216,1.073425052919798,0.0010005002501250256,-0.28033563912201503
49.63546959998397,0.7110092855721448,0.0010005002501251446,-0.28033563912201503
27.72392923202908,1.6174920770185217,0.0010005002501250319,-0.28033563912201503
33.09138229078066,0.9798523800808553,0.0010005002501250256,-0.28033563912201503
29.59806042949729,1.2831726748159662,0.0010005002501251446,-0.28033563912201503
10.662384809428108,0.5656149078540235,0.001000500250125039,-0.28033563912201503
33.04523929581856,0.9067986500012518,0.00100050025012504,-0.28033563912201503
13.789552411522461,0.1978172278448478,0.0010005002501249998,-0.28033563912201503
39.87876628610635,0.10289384683437565,0.001000500250125151,-0.28033563912201503
32.4283609344167,0.8035682672745303,0.0010005002501250256,-0.28033563912201503
26.07130825822432,0.6843441175791481,0.0010005002501250336,-0.28033563912201503
45.821090855255655,0.18556286854045556,0.00100050025012515,-0.28033563912201503
16.57388991624449,1.340326555121626,0.0010005002501249963,-0.28033563912201503
37.74794003400028,1.8799621190051836,0.0010005002501250132,-0.28033563912201503
16.133733832826454,1.5001230471028328,0.0010005002501251687,-0.28033563912201503
14.090875380050548,1.2366319652545295,0.001000500250125007,-0.28033563912201503
37.32866986545952,1.394884972317651,0.0010005002501250531,-0.28033563912201503
46.12796738805988,1.6456301077706665,0.0010005002501251162,-0.28033563912201503
24.825119346704362,0.7978229023369874,0.0010005002501250488,-0.28033563912201503
23.809682497205664,1.6619406086162356,0.0010005002501250221,-0.28033563912201503
27.48244191439683,0.5612071254474397,0.001000500250125015,-0.28033563912201503
34.86463592137702,0.780131759421454,0.0010005002501251492,-0.28033563912201503
10.794709650407516,1.6790201712345758,0.0010005002501250328,-0.28033563912201503
40.82965379403053,1.555606378257165,0.0010005002501250451,-0.28033563912201503
35.3172322467508,0.9836815468924058,0.0010005002501251297,-0.28033563912201503
48.475605164606854,0.25352444427053344,0.0010005002501250488,-0.28033563912201503
34.54901060557233,0.9164091994459009,0.0010005002501250293,-0.28033563912201503
37.237771965860915,0.10197917546580561,0.0010005002501251128,-0.28033563912201503
38.23013705027497,1.3315884704562655,0.0010005002501250451,-0.28033563912201503
46.3491282963861,1.305063799536704,0.0010005002501250328,-0.28033563912201503
41.593436989269165,0.7477348706884234,0.0010005002501249929,-0.28033563912201503
25.838684998054553,0.2921483820675892,0.0010005002501251466,-0.28033563912201503
24.281199668265984,1.9961007135748958,0.001000500250125031,-0.28033563912201503
44.74507604491126,1.2499214285358469,0.0010005002501250382,-0.28033563912201503
34.51855886059599,1.557983604392434,0.0010005002501251269,-0.28033563912201503
22.275203573850074,1.8045643047812603,0.00100050025012504,-0.28033563912201503
40.963347005195146,0.7250221108584401,0.0010005002501250176,-0.28033563912201503
32.78762435577001,1.7579418583949935,0.001000500250125119,-0.28033563912201503
13.436170586736914,1.2673068914324987,0.0010005002501250273,-0.28033563912201503
27.625206021903146,0.9256538756646541,0.0010005002501250523,-0.28033563912201503
33.65929333098417,0.34647188570608134,0.0010005002501251288,-0.28033563912201503
40.15939711408102,0.2870542746648598,0.0010005002501250184,-0.28033563912201503
30.515837089353404,0.7518793940411002,0.0010005002501250488,-0.28033563912201503
32.51622400587904,0.5942702309132445,0.0010005002501250273,-0.28033563912201503
30.58118345446828,1.9851550379504692,0.0010005002501251251,-0.28033563912201503
28.181439654862253,1.5798776588582002,0.0010005002501250293,-0.28033563912201503
37.81725085460799,1.7889412096604906,0.0010005002501250488,-0.28033563912201503
23.727454533939362,1.082673593637685,0.0010005002501251377,-0.28033563912201503
47.926440082375805,1.477215663886713,0.0010005002501250408,-0.28033563912201503
36.012378522397306,1.2660602545124269,0.0010005002501250362,-0.28033563912201503
38.99156610711638,0.3730322592870219,0.0010005002501251225,-0.28033563912201503
31.57682689456378,1.316822244222008,0.0010005002501250284,-0.28033563912201503
26.21399991518262,1.7690561318825702,0.0010005002501250648,-0.28033563912201503
19.447887491474482,1.6147260109878676,0.001000500250124976,-0.28033563912201503
24.109978263091975,0.35007361441319296,0.0010005002501251446,-0.28033563912201503
49.92208656239525,0.25231683612189804,0.0010005002501250176,-0.28033563912201503
49.95502591642749,1.1706205336243858,0.0010005002501250505,-0.28033563912201503
33.98705751739104,0.37024080786507596,0.001000500250125175,-0.28033563912201503
33.44896849122648,0.5449439009559165,0.0010005002501250204,-0.28033563912201503
15.908191901283946,1.1280646909911192,0.0010005002501250345,-0.28033563912201503
31.042807753311035,0.97122746382631,0.001000500250125117,-0.28033563912201503
39.069059674535794,1.9486992198114843,0.0010005002501250167,-0.28033563912201503
31.016722320767386,1.508942764822787,0.0010005002501250362,-0.28033563912201503
46.917740602052696,0.3888520810519429,0.0010005002501251446,-0.28033563912201503
24.007160600576913,0.16279484823752968,0.0010005002501250408,-0.28033563912201503
48.71035442574073,0.7899514131978396,0.0010005002501250505,-0.28033563912201503
42.4537881561276,1.8477990656764924,0.001000500250125006,-0.28033563912201503
27.559122600142786,1.9003233034385054,0.0010005002501251128,-0.28033563912201503
30.898486109061526,0.6443928281467113,0.0010005002501250451,-0.28033563912201503
13.832257781201358,0.3715467710992627,0.0010005002501250345,-0.28033563912201503
32.481031834211,0.4212794761298707,0.001000500250125151,-0.28033563912201503
18.349594379959676,0.5515245549075598,0.0010005002501250328,-0.28033563912201503
24.51503034792428,1.314494543350603,0.001000500250125006,-0.28033563912201503
11.357730548796955,0.41546794566497314,0.0010005002501251544,-0.28033563912201503
15.667837600852765,1.8934956748597493,0.001000500250125039,-0.28033563912201503
32.127828941819246,1.3053368744095326,0.0010005002501249972,-0.28033563912201503
36.679569165719286,0.5978437295971736,0.0010005002501250523,-0.28033563912201503
21.20064908073459,0.13956144319963285,0.0010005002501251305,-0.28033563912201503
45.77046170477494,1.7263890391485246,0.0010005002501250568,-0.28033563912201503
20.428001353391533,1.4324200099711664,0.001000500250125031,-0.28033563912201503
21.547055351862664,1.3618963299835725,0.001000500250125134,-0.28033563912201503
15.56592100906582,1.1929636321926014,0.0010005002501250273,-0.28033563912201503
18.428601574403576,0.9406674042940779,0.0010005002501250009,-0.28033563912201503
25.124861156768795,0.46422791398494023,0.001000500250125175,-0.28033563912201503
31.040138592676655,1.9424592780412786,0.0010005002501250273,-0.28033563912201503
18.07850695930037,0.7568435193847018,0.0010005002501250026,-0.28033563912201503
11.760906361093708,0.9129475318802,0.0010005002501251767,-0.28033563912201503
40.558398706708886,1.3749290172974182,0.0010005002501249848,-0.28033563912201503
14.04336502091057,0.7982265826906744,0.0010005002501250586,-0.28033563912201503
43.6439206884821,0.20226618840506866,0.0010005002501250098,-0.28033563912201503
39.73592788381279,1.116742898260781,0.0010005002501251572,-0.28033563912201503
12.288050296113564,0.441392366651049,0.0010005002501250167,-0.28033563912201503
13.78141253611243,0.25180817915330567,0.0010005002501250239,-0.28033563912201503
14.03640056253883,1.2889557944590575,0.0010005002501251535,-0.28033563912201503
30.997528663168254,0.47401569547488565,0.0010005002501250408,-0.28033563912201503
24.080632654877896,1.2711311632434952,0.0010005002501250256,-0.28033563912201503
16.503317460989365,0.24305271369475726,0.00100050025012512,-0.28033563912201503
27.060369413728043,1.855270637840514,0.0010005002501250382,-0.28033563912201503
16.017140036563305,1.942275676556408,0.001000500250125055,-0.28033563912201503
38.05851954495242,1.3791223077380046,0.0010005002501250221,-0.28033563912201503
43.880611090517256,0.3278343903013762,0.0010005002501251305,-0.28033563912201503
26.60810251113242,1.3824190888414611,0.0010005002501250451,-0.28033563912201503
12.995893686675721,0.5256385054099896,0.001000500250125031,-0.28033563912201503
49.41211620403829,1.0695803474042518,0.0010005002501251251,-0.28033563912201503
45.29012421524455,1.2016891167379962,0.0010005002501250382,-0.28033563912201503
45.80814564842539,1.7644715742200687,0.0010005002501250184,-0.28033563912201503
39.548533060221864,1.9002697348784234,0.001000500250125158,-0.28033563912201503
17.059157247579222,0.768458780179439,0.0010005002501250328,-0.28033563912201503
33.604781931171196,1.020049759171484,0.0010005002501250328,-0.28033563912201503
13.350287149521982,0.7637167387758104,0.001000500250125111,-0.28033563912201503
29.616170771252307,0.26946698064829583,0.001000500250125054,-0.28033563912201503
46.82782820418793,0.5330776907281962,0.001000500250125015,-0.28033563912201503
21.2568746486605,1.9615587130546017,0.0010005002501250362,-0.28033563912201503
49.35890779631628,0.2029952810471212,0.0010005002501251438,-0.28033563912201503
17.324035518750076,1.0559675970065485,0.0010005002501250184,-0.28033563912201503
26.827809366096396,1.6380695709322701,0.0010005002501250273,-0.28033563912201503
19.90674937038043,1.795121410150051,0.0010005002501251323,-0.28033563912201503
40.2668891790446,0.35936162903933433,0.0010005002501250354,-0.28033563912201503
31.951055049879592,1.743438291824877,0.0010005002501250362,-0.28033563912201503
25.514679255717112,1.0964737690552795,0.0010005002501251349,-0.28033563912201503
19.527750542975298,1.672212763719953,0.0010005002501250345,-0.28033563912201503
10.993984865948988,1.660324328260074,0.0010005002501250328,-0.28033563912201503
39.53961704951891,0.5042925120672809,0.0010005002501250382,-0.28033563912201503
13.271630242124104,1.5067363170674124,0.0010005002501251349,-0.28033563912201503
30.856196936839275,1.031724036646525,0.0010005002501250239,-0.28033563912201503
41.30833690183064,0.686922325530579,0.0010005002501250345,-0.28033563912201503
31.283464947751987,1.5757501794622513,0.0010005002501251394,-0.28033563912201503
35.04291703395362,1.6075688632540028,0.0010005002501250328,-0.28033563912201503
21.142536108323814,0.22857410091747185,0.001000500250125015,-0.28033563912201503
25.259944483980995,0.26827770975452425,0.001000500250125143,-0.28033563912201503
43.109994564709666,0.5992545987603767,0.0010005002501250462,-0.28033563912201503
10.702160976648077,0.33055066415828277,0.0010005002501250213,-0.28033563912201503
33.08702151858872,0.3492567245550562,0.001000500250125143,-0.28033563912201503
28.21733047120133,1.675955832752926,0.0010005002501250124,-0.28033563912201503
31.976143632719094,0.2380955073251704,0.001000500250125039,-0.28033563912201503
19.099497872645102,0.9050620345212972,0.001000500250125031,-0.28033563912201503
39.96449893390704,1.506721986128397,0.001000500250125134,-0.28033563912201503
21.159197820044874,0.5556681543883298,0.0010005002501250416,-0.28033563912201503
31.9062415552958,0.14088522579663695,0.0010005002501250256,-0.28033563912201503
18.815121978672277,0.5223290554705464,0.0010005002501251446,-0.28033563912201503
27.6923275980778,1.6320103905257748,0.0010005002501250319,-0.28033563912201503
11.894994181330159,0.4495564391721417,0.0010005002501250115,-0.28033563912201503
33.92464614664188,0.17825352201200637,0.0010005002501251403,-0.28033563912201503
18.66418959668158,0.8619034742236298,0.0010005002501250362,-0.28033563912201503
31.738499671836543,1.53017812101094,0.0010005002501250213,-0.28033563912201503
11.138613846378608,1.7931973221461317,0.0010005002501251535,-0.28033563912201503
34.32089798385057,1.871223614111431,0.0010005002501250167,-0.28033563912201503
37.77935157063898,0.4260339344077656,0.0010005002501250328,-0.28033563912201503
42.87163650248499,0.6191913372157305,0.0010005002501250293,-0.28033563912201503
13.496298069566093,0.6910748592470906,0.0010005002501251475,-0.28033563912201503
33.44021498049621,1.9056104376561744,0.001000500250125031,-0.28033563912201503
11.589935501069352,1.081506291050326,0.0010005002501250354,-0.28033563912201503
48.14203391623458,0.9378698152195055,0.001000500250125126,-0.28033563912201503
26.473803982039836,1.857037978236561,0.00100050025012504,-0.28033563912201503
30.978478504751035,1.3439646424456637,0.0010005002501250213,-0.28033563912201503
39.57729563432447,0.8602309315240979,0.0010005002501251457,-0.28033563912201503
28.882720124451655,1.989703700408017,0.0010005002501250328,-0.28033563912201503
10.716136112122904,0.28924148772904457,0.0010005002501250221,-0.28033563912201503
14.952845178333337,1.9958963832814325,0.0010005002501250328,-0.28033563912201503
18.02832555985755,0.17093158976093137,0.0010005002501251446,-0.28033563912201503
42.227277908998346,0.32001134154147026,0.0010005002501250273,-0.28033563912201503
22.835956570243777,0.9920979544612069,0.0010005002501250247,-0.28033563912201503
41.57728776007534,0.6275826850221848,0.001000500250125143,-0.28033563912201503
36.62856262487463,0.37737231000297455,0.001000500250125023,-0.28033563912201503
17.427368349695165,0.7288632489282629,0.0010005002501250293,-0.28033563912201503
49.65228597611744,0.25920383958287874,0.0010005002501251446,-0.28033563912201503
38.93217715383545,1.6926688814449014,0.0010005002501250293,-0.28033563912201503
20.468704080171527,0.36767080496357873,0.0010005002501250302,-0.28033563912201503
39.15412946842734,0.8220433591589884,0.0010005002501251349,-0.28033563912201503
28.441874379384657,0.32694495236494053,0.0010005002501250408,-0.28033563912201503
12.166099403705077,0.5642576198370284,0.0010005002501250293,-0.28033563912201503
33.74235839986997,0.9848678596737561,0.0010005002501250221,-0.28033563912201503
38.484812790271725,1.2822897933696944,0.0010005002501251446,-0.28033563912201503
25.344856149384626,1.8941023807806288,0.001000500250125023,-0.28033563912201503
10.707998471621769,1.5790066597064398,0.001000500250125031,-0.28033563912201503
47.90463335791997,1.1538889823400504,0.0010005002501251386,-0.28033563912201503
16.084992892640678,0.8992117736179918,0.0010005002501250319,-0.28033563912201503
37.30262642913167,0.8682761415000536,0.0010005002501250265,-0.28033563912201503
36.089832339435816,1.4361794901382823,0.0010005002501251412,-0.28033563912201503
19.87712676300815,1.0389908928833693,0.0010005002501250328,-0.28033563912201503
32.59147978558481,1.2796028667873272,0.0010005002501250265,-0.28033563912201503
11.700777559390335,1.6306620403023029,0.0010005002501250273,-0.28033563912201503
35.64423267239137,1.494652682235038,0.0010005002501251412,-0.28033563912201503
30.825229267542777,0.9950338941563359,0.0010005002501250302,-0.28033563912201503
22.288900421139065,1.9890393490079197,0.0010005002501250293,-0.28033563912201503
13.407556862653966,0.6305168373622784,0.0010005002501251394,-0.28033563912201503
