universe_id,E,I,X
4740,16.24383155407246,0.0,16.24383155407246
4741,36.71501615865194,0.0,36.71501615865194
4742,18.52132012207968,0.0,18.52132012207968
4743,6.129413322148959,0.0,6.129413322148959
4744,6.721689682171353,0.0,6.721689682171353
4745,22.170619560470605,0.0,22.170619560470605
4746,5.179239203248701,0.0,5.179239203248701
4747,1.7728092916300124,0.0,1.7728092916300124
4748,2.7069639582165648,0.0,2.7069639582165648
4749,7.432186566721447,0.0,7.432186566721447
4750,13.621223548254038,0.0,13.621223548254038
4751,96.19019081939041,0.0,96.19019081939041
4752,19.673922631921048,0.0,19.673922631921048
4753,15.360705126484227,0.0,15.360705126484227
4754,10.651679899792004,0.0,10.651679899792004
4755,17.990809768883786,0.0,17.990809768883786
4756,8.966631496987418,0.0,8.966631496987418
4757,11.254388716623716,0.0,11.254388716623716
4758,28.56013785355905,0.0,28.56013785355905
4759,6.255643822957873,0.0,6.255643822957873
4760,45.3747040206214,0.0,45.3747040206214
4761,7.1249748310907615,0.0,7.1249748310907615
4762,13.631689400589122,0.0,13.631689400589122
4763,10.208679873715367,0.0,10.208679873715367
4764,9.618784466378765,0.0,9.618784466378765
4765,6.210427361980592,0.0,6.210427361980592
4766,6.340767121223828,0.0,6.340767121223828
4767,38.95139376928645,0.0,38.95139376928645
4768,1.8978906351085119,0.0,1.8978906351085119
4769,30.8454379113756,0.0,30.8454379113756
4770,17.34853066628167,0.0,17.34853066628167
4771,5.272752476872262,0.0,5.272752476872262
4772,9.706915547558099,0.0,9.706915547558099
4773,7.47542215583394,0.0,7.47542215583394
4774,9.942403116070684,0.0,9.942403116070684
4775,9.890035997962007,0.0,9.890035997962007
4776,7.962544194791008,0.0,7.962544194791008
4777,18.00079784927723,0.0,18.00079784927723
4778,60.06935204014238,0.0,60.06935204014238
4779,8.759881586775156,0.0,8.759881586775156
4780,12.466421856243413,0.0,12.466421856243413
4781,2.97337353646,0.0,2.97337353646
4782,4.852329081811163,0.0,4.852329081811163
4783,3.6540249375498264,0.0,3.6540249375498264
4784,22.02437182185095,0.0,22.02437182185095
4785,41.15669129691966,0.0,41.15669129691966
4786,17.291229795854385,0.0,17.291229795854385
4787,6.370480274403664,0.0,6.370480274403664
4788,19.350708669953544,0.0,19.350708669953544
4789,15.05094866071155,0.0,15.05094866071155
4790,10.300462500312298,0.0,10.300462500312298
4791,49.46588723771899,0.0,49.46588723771899
4792,11.747189891439604,0.0,11.747189891439604
4793,22.992507367672008,0.0,22.992507367672008
4794,8.678341031116739,0.0,8.678341031116739
4795,8.875937666482608,0.0,8.875937666482608
4796,5.159547948870017,0.0,5.159547948870017
4797,16.4051229528236,0.0,16.4051229528236
4798,10.028994098287741,0.0,10.028994098287741
4799,10.06269802547635,0.0,10.06269802547635
4800,26.456378525796527,0.0,26.456378525796527
4801,3.1052358295565305,0.0,3.1052358295565305
4802,4.418182332467725,0.0,4.418182332467725
4803,5.255344328062709,0.0,5.255344328062709
4804,7.581415528843719,0.0,7.581415528843719
4805,14.580367057301789,0.0,14.580367057301789
4806,13.744262546053102,0.0,13.744262546053102
4807,4.201380413906778,0.0,4.201380413906778
4808,4.194580678523879,0.0,4.194580678523879
4809,3.3017287324260125,0.0,3.3017287324260125
4810,3.5093106523647877,0.0,3.5093106523647877
4811,15.864172241605344,0.0,15.864172241605344
4812,16.10097649987337,0.0,16.10097649987337
4813,17.3072205960159,0.0,17.3072205960159
4814,8.68243540514859,0.0,8.68243540514859
4815,9.8372112913267,0.0,9.8372112913267
4816,5.453901223980292,0.0,5.453901223980292
4817,17.785282957332537,0.0,17.785282957332537
4818,12.309996399118054,0.0,12.309996399118054
4819,43.25272761959952,0.0,43.25272761959952
4820,6.43786660934628,0.0,6.43786660934628
4821,6.368343959389278,0.0,6.368343959389278
4822,17.1265222541401,0.0,17.1265222541401
4823,8.552042972546284,0.0,8.552042972546284
4824,6.666500764748384,0.0,6.666500764748384
4825,33.30304777517167,0.0,33.30304777517167
4826,4.674070673417927,0.0,4.674070673417927
4827,18.58032357402325,0.0,18.58032357402325
4828,5.464212239768092,0.0,5.464212239768092
4829,20.077401576314358,0.0,20.077401576314358
4830,6.000177170222626,0.0,6.000177170222626
4831,6.825905206614966,0.0,6.825905206614966
4832,16.67404976196687,0.0,16.67404976196687
4833,15.149011490699838,0.0,15.149011490699838
4834,3.213766875460302,0.0,3.213766875460302
4835,11.206393176180134,0.0,11.206393176180134
4836,12.544450504330776,0.0,12.544450504330776
4837,18.816378402850315,0.0,18.816378402850315
4838,13.305559860792323,0.0,13.305559860792323
4839,17.909395810650725,0.0,17.909395810650725
4840,18.11299794026974,0.0,18.11299794026974
4841,6.200535189563699,0.0,6.200535189563699
4842,36.918243894787,0.0,36.918243894787
4843,125.1312353244489,0.0,125.1312353244489
4844,18.513097549538216,0.0,18.513097549538216
4845,20.8690139947984,0.0,20.8690139947984
4846,5.790998541827739,0.0,5.790998541827739
4847,9.005841754724702,0.0,9.005841754724702
4848,6.7052044767178165,0.0,6.7052044767178165
4849,29.158377330524253,0.0,29.158377330524253
4850,15.729657979306795,0.0,15.729657979306795
4851,41.62231915566042,0.0,41.62231915566042
4852,9.697540580876987,0.0,9.697540580876987
4853,6.440737849010712,0.0,6.440737849010712
4854,9.675866465893915,0.0,9.675866465893915
4855,8.024342817676814,0.0,8.024342817676814
4856,2.609260253744215,0.0,2.609260253744215
4857,7.8408838269553485,0.0,7.8408838269553485
4858,25.857738053364187,0.0,25.857738053364187
4859,30.815368021550373,0.0,30.815368021550373
4860,5.223726054817823,0.0,5.223726054817823
4861,6.23018089408103,0.0,6.23018089408103
4862,19.122540240062584,0.0,19.122540240062584
4863,29.21088883490991,0.0,29.21088883490991
4864,8.968219791085712,0.0,8.968219791085712
4865,8.073341808753176,0.0,8.073341808753176
4866,6.188970242744219,0.0,6.188970242744219
4867,19.38861965682693,0.0,19.38861965682693
4868,4.386092685938313,0.0,4.386092685938313
4869,14.138457812362526,0.0,14.138457812362526
4870,14.582094890603935,0.0,14.582094890603935
4871,32.426802988967545,0.0,32.426802988967545
4872,20.445233391198776,0.0,20.445233391198776
4873,45.67101013304607,0.0,45.67101013304607
4874,6.624614914016531,0.0,6.624614914016531
4875,6.091806571364526,0.0,6.091806571364526
4876,12.104800817287764,0.0,12.104800817287764
4877,8.969174586171789,0.0,8.969174586171789
4878,36.37987846364672,0.0,36.37987846364672
4879,12.110564402885734,0.0,12.110564402885734
4880,6.505062584069857,0.0,6.505062584069857
4881,13.166554433034673,0.0,13.166554433034673
4882,9.852972905898367,0.0,9.852972905898367
4883,10.037784616258138,0.0,10.037784616258138
4884,9.725407239040958,0.0,9.725407239040958
4885,23.7392961150279,0.0,23.7392961150279
4886,8.090326793821117,0.0,8.090326793821117
4887,3.5206216345939443,0.0,3.5206216345939443
4888,13.851785878227163,0.0,13.851785878227163
4889,25.503778511218574,0.0,25.503778511218574
4890,8.617447746353287,0.0,8.617447746353287
4891,23.468114094983942,0.0,23.468114094983942
4892,8.259638453990469,0.0,8.259638453990469
4893,5.499153553830738,0.0,5.499153553830738
4894,8.343240746329055,0.0,8.343240746329055
4895,10.87144042526372,0.0,10.87144042526372
4896,10.310447344232053,0.0,10.310447344232053
4897,4.353972989046565,0.0,4.353972989046565
4898,12.64432091360747,0.0,12.64432091360747
4899,15.652891486604352,0.0,15.652891486604352
4900,6.130617770489297,0.0,6.130617770489297
4901,19.29840470118969,0.0,19.29840470118969
4902,17.666556924454063,0.0,17.666556924454063
4903,4.281872267918149,0.0,4.281872267918149
4904,5.590348784649028,0.0,5.590348784649028
4905,6.439165165601313,0.0,6.439165165601313
4906,2.60941987727179,0.0,2.60941987727179
4907,10.160672232856205,0.0,10.160672232856205
4908,3.4602322101794285,0.0,3.4602322101794285
4909,13.153502008558096,0.0,13.153502008558096
4910,3.7786015438038048,0.0,3.7786015438038048
4911,27.175693571243166,0.0,27.175693571243166
4912,3.7414893730962606,0.0,3.7414893730962606
4913,12.999472035566717,0.0,12.999472035566717
4914,29.150428054777723,0.0,29.150428054777723
4915,13.758650766518194,0.0,13.758650766518194
4916,2.9003020897480636,0.0,2.9003020897480636
4917,23.152274258581688,0.0,23.152274258581688
4918,72.23958080646536,0.0,72.23958080646536
4919,8.475355683354078,0.0,8.475355683354078
4920,3.1212695391805267,0.0,3.1212695391805267
4921,3.983449252593051,0.0,3.983449252593051
4922,5.404296019209642,0.0,5.404296019209642
4923,2.0828165191511228,0.0,2.0828165191511228
4924,8.199863704158858,0.0,8.199863704158858
4925,17.916010696437727,0.0,17.916010696437727
4926,5.228152485627184,0.0,5.228152485627184
4927,15.844141172203607,0.0,15.844141172203607
4928,15.498615481025663,0.0,15.498615481025663
4929,6.878654062530531,0.0,6.878654062530531
4930,14.605256745583262,0.0,14.605256745583262
4931,15.378191584380792,0.0,15.378191584380792
4932,42.65473443515579,0.0,42.65473443515579
4933,41.16143414008728,0.0,41.16143414008728
4934,7.941958382921874,0.0,7.941958382921874
4935,25.081531179766134,0.0,25.081531179766134
4936,1.161330576723973,0.0,1.161330576723973
4937,5.181869427227504,0.0,5.181869427227504
4938,26.342612866706915,0.0,26.342612866706915
4939,31.029406463668245,0.0,31.029406463668245
4940,19.484376208083003,0.0,19.484376208083003
4941,30.593662379995894,0.0,30.593662379995894
4942,14.626474083187766,0.0,14.626474083187766
4943,8.041951120715748,0.0,8.041951120715748
4944,25.891763846149697,0.0,25.891763846149697
4945,8.944491805543391,0.0,8.944491805543391
4946,13.572295523726826,0.0,13.572295523726826
4947,7.025575057709911,0.0,7.025575057709911
4948,12.632031972587399,0.0,12.632031972587399
4949,7.854228268548419,0.0,7.854228268548419
4950,39.91852197347228,0.0,39.91852197347228
4951,37.45658011464195,0.0,37.45658011464195
4952,23.539353410771717,0.0,23.539353410771717
4953,10.856772802689285,0.0,10.856772802689285
4954,62.50685218582342,0.0,62.50685218582342
4955,12.370937134068354,0.0,12.370937134068354
4956,23.674492152607954,0.0,23.674492152607954
4957,15.889988455663044,0.0,15.889988455663044
4958,48.30640419274002,0.0,48.30640419274002
4959,15.779427308582152,0.0,15.779427308582152
4960,19.636423411103532,0.0,19.636423411103532
4961,6.098905261291154,0.0,6.098905261291154
4962,15.767576172035998,0.0,15.767576172035998
4963,11.317529997277589,0.0,11.317529997277589
4964,13.607872970726557,0.0,13.607872970726557
4965,23.935781415903065,0.0,23.935781415903065
4966,3.652351779611534,0.0,3.652351779611534
4967,12.389927918527226,0.0,12.389927918527226
4968,7.237671151197829,0.0,7.237671151197829
4969,15.784969383792978,0.0,15.784969383792978
4970,8.338277580803275,0.0,8.338277580803275
4971,10.324532648683968,0.0,10.324532648683968
4972,13.222273032152621,0.0,13.222273032152621
4973,20.95070393273025,0.0,20.95070393273025
4974,2.8856993884125868,0.0,2.8856993884125868
4975,12.698362049724196,0.0,12.698362049724196
4976,42.25600552689148,0.0,42.25600552689148
4977,26.985172196004417,0.0,26.985172196004417
4978,12.277020238466278,0.0,12.277020238466278
4979,21.335970856222637,0.0,21.335970856222637
4980,25.934132107968928,0.0,25.934132107968928
4981,41.6718705386003,0.0,41.6718705386003
4982,21.96300493656545,0.0,21.96300493656545
4983,13.219959890509692,0.0,13.219959890509692
4984,12.878916701559499,0.0,12.878916701559499
4985,34.252396240406775,0.0,34.252396240406775
4986,17.295109576904892,0.0,17.295109576904892
4987,14.752719298988598,0.0,14.752719298988598
4988,4.016783857524123,0.0,4.016783857524123
4989,7.182535069187073,0.0,7.182535069187073
4990,15.745560930542641,0.0,15.745560930542641
4991,9.676300165398043,0.0,9.676300165398043
4992,7.197175016062996,0.0,7.197175016062996
4993,11.877924402596884,0.0,11.877924402596884
4994,2.9291083425298883,0.0,2.9291083425298883
4995,47.105959445243705,0.0,47.105959445243705
4996,14.539622545037968,0.0,14.539622545037968
4997,17.798897231519646,0.0,17.798897231519646
4998,24.350712906037664,0.0,24.350712906037664
4999,7.472491213763257,0.0,7.472491213763257
5000,8.52306047964378,0.0,8.52306047964378
5001,9.92095475276069,0.0,9.92095475276069
5002,19.619786601010684,0.0,19.619786601010684
5003,8.643057615225374,0.0,8.643057615225374
5004,30.97973830623425,0.0,30.97973830623425
5005,22.238302596503118,0.0,22.238302596503118
5006,4.675766410303321,0.0,4.675766410303321
5007,2.953860354291481,0.0,2.953860354291481
5008,6.310103279108715,0.0,6.310103279108715
5009,19.82698710300308,0.0,19.82698710300308
5010,11.271497083951703,0.0,11.271497083951703
5011,18.2515462800618,0.0,18.2515462800618
5012,39.17823018027604,0.0,39.17823018027604
5013,22.714786988118828,0.0,22.714786988118828
5014,7.05702115728524,0.0,7.05702115728524
5015,10.043371804722296,0.0,10.043371804722296
5016,5.589106727607285,0.0,5.589106727607285
5017,21.587591793855104,0.0,21.587591793855104
5018,8.019825293779133,0.0,8.019825293779133
5019,2.2089162708007684,0.0,2.2089162708007684
5020,10.115427695948993,0.0,10.115427695948993
5021,11.98137267625172,0.0,11.98137267625172
5022,5.3934368881117685,0.0,5.3934368881117685
5023,9.776058586394093,0.0,9.776058586394093
5024,16.83526623288285,0.0,16.83526623288285
5025,92.54084404078506,0.0,92.54084404078506
5026,3.4676083750156366,0.0,3.4676083750156366
5027,18.136569028738545,0.0,18.136569028738545
5028,8.330196067983005,0.0,8.330196067983005
5029,8.446828252691983,0.0,8.446828252691983
5030,13.298316287332009,0.0,13.298316287332009
5031,24.009816228307233,0.0,24.009816228307233
5032,11.107149719157228,0.0,11.107149719157228
5033,4.871917336423048,0.0,4.871917336423048
5034,10.834839105138862,0.0,10.834839105138862
5035,15.251469780724294,0.0,15.251469780724294
5036,5.574810920157302,0.0,5.574810920157302
5037,10.745253103053937,0.0,10.745253103053937
5038,20.70711014614908,0.0,20.70711014614908
5039,6.337347453747004,0.0,6.337347453747004
5040,2.827458706109856,0.0,2.827458706109856
5041,6.10001193845071,0.0,6.10001193845071
5042,5.733106488156502,0.0,5.733106488156502
5043,18.09405662408201,0.0,18.09405662408201
5044,20.579238059984714,0.0,20.579238059984714
5045,6.348425483720033,0.0,6.348425483720033
5046,13.289109434270031,0.0,13.289109434270031
5047,33.04759307030531,0.0,33.04759307030531
5048,7.690324950771884,0.0,7.690324950771884
5049,9.804973767190724,0.0,9.804973767190724
5050,2.7707530295893927,0.0,2.7707530295893927
5051,26.816116592664578,0.0,26.816116592664578
5052,6.666808405965197,0.0,6.666808405965197
5053,28.078928344179992,0.0,28.078928344179992
5054,2.9777435747059324,0.0,2.9777435747059324
5055,17.612143472052484,0.0,17.612143472052484
5056,1.637991381351399,0.0,1.637991381351399
5057,5.423216514019211,0.0,5.423216514019211
5058,20.671688619570677,0.0,20.671688619570677
5059,17.837287329438677,0.0,17.837287329438677
5060,27.08618650470739,0.0,27.08618650470739
5061,31.97335775555148,0.0,31.97335775555148
5062,19.220904583322092,0.0,19.220904583322092
5063,17.786881234850988,0.0,17.786881234850988
5064,17.043815284082708,0.0,17.043815284082708
5065,12.23942739380134,0.0,12.23942739380134
5066,8.484069793491246,0.0,8.484069793491246
5067,7.227697535754981,0.0,7.227697535754981
5068,59.55476794492545,0.0,59.55476794492545
5069,4.117333174133332,0.0,4.117333174133332
5070,17.828944411176177,0.0,17.828944411176177
5071,39.63987992082171,0.0,39.63987992082171
5072,12.328221376092877,0.0,12.328221376092877
5073,18.481956617557035,0.0,18.481956617557035
5074,30.861116126260292,0.0,30.861116126260292
5075,18.45107517540195,0.0,18.45107517540195
5076,41.655032102441204,0.0,41.655032102441204
5077,33.511895859682184,0.0,33.511895859682184
5078,8.717098819073971,0.0,8.717098819073971
5079,28.434276519652006,0.0,28.434276519652006
5080,14.369859740227845,0.0,14.369859740227845
5081,27.3905083132017,0.0,27.3905083132017
5082,41.034451299032945,0.0,41.034451299032945
5083,11.3356673046087,0.0,11.3356673046087
5084,13.684831805465981,0.0,13.684831805465981
5085,8.087402683964086,0.0,8.087402683964086
5086,59.395628939945205,0.0,59.395628939945205
5087,20.297996543490964,0.0,20.297996543490964
5088,45.191982174371105,0.0,45.191982174371105
5089,6.2318179649827075,0.0,6.2318179649827075
5090,29.454747530031085,0.0,29.454747530031085
5091,7.699733210455317,0.0,7.699733210455317
5092,14.819427726845495,0.0,14.819427726845495
5093,80.61620920164665,0.0,80.61620920164665
5094,28.20998836112359,0.0,28.20998836112359
5095,8.544477139462385,0.0,8.544477139462385
5096,13.30797287032105,0.0,13.30797287032105
5097,5.847442525984515,0.0,5.847442525984515
5098,57.22559850486196,0.0,57.22559850486196
5099,13.529528790922436,0.0,13.529528790922436
5100,15.999044141559036,0.0,15.999044141559036
5101,10.290233994728128,0.0,10.290233994728128
5102,5.8263935730568965,0.0,5.8263935730568965
5103,7.595196635294928,0.0,7.595196635294928
5104,22.25934684196004,0.0,22.25934684196004
5105,4.5194757887006745,0.0,4.5194757887006745
5106,6.0628376362383065,0.0,6.0628376362383065
5107,11.337457284063223,0.0,11.337457284063223
5108,26.159347152478027,0.0,26.159347152478027
5109,5.157165902002919,0.0,5.157165902002919
5110,31.138285278515248,0.0,31.138285278515248
5111,17.426910580502216,0.0,17.426910580502216
5112,9.509058165592137,0.0,9.509058165592137
5113,8.605149256322322,0.0,8.605149256322322
5114,13.08810740906609,0.0,13.08810740906609
5115,7.444555690582754,0.0,7.444555690582754
5116,8.663617449229777,0.0,8.663617449229777
5117,8.244497393302389,0.0,8.244497393302389
5118,12.367831242142772,0.0,12.367831242142772
5119,14.882964633525786,0.0,14.882964633525786
5120,14.553541738277753,0.0,14.553541738277753
5121,37.252937934448255,0.0,37.252937934448255
5122,8.35159855286179,0.0,8.35159855286179
5123,9.650362373619314,0.0,9.650362373619314
5124,6.41426077250427,0.0,6.41426077250427
5125,13.262269624225377,0.0,13.262269624225377
5126,2.837061181931213,0.0,2.837061181931213
5127,4.855207344360182,0.0,4.855207344360182
5128,14.550108445016201,0.0,14.550108445016201
5129,7.906292437584402,0.0,7.906292437584402
5130,2.791716093515995,0.0,2.791716093515995
5131,21.83953237328514,0.0,21.83953237328514
5132,22.64194702377646,0.0,22.64194702377646
5133,9.391983236753463,0.0,9.391983236753463
5134,21.995623773421293,0.0,21.995623773421293
5135,6.022061602784811,0.0,6.022061602784811
5136,15.471519494631236,0.0,15.471519494631236
5137,21.354815219979375,0.0,21.354815219979375
5138,22.260761604523324,0.0,22.260761604523324
5139,11.804214161799022,0.0,11.804214161799022
5140,17.05230835429919,0.0,17.05230835429919
5141,25.52154652369972,0.0,25.52154652369972
5142,19.963576702095732,0.0,19.963576702095732
5143,8.085344012520864,0.0,8.085344012520864
5144,11.722268879379374,0.0,11.722268879379374
5145,14.355242471822317,0.0,14.355242471822317
5146,11.495154388191,0.0,11.495154388191
5147,7.258304420169058,0.0,7.258304420169058
5148,12.836482199829732,0.0,12.836482199829732
5149,8.410190591539598,0.0,8.410190591539598
5150,35.78559359117658,0.0,35.78559359117658
5151,9.113612971162329,0.0,9.113612971162329
5152,55.69939882802779,0.0,55.69939882802779
5153,14.429718856472407,0.0,14.429718856472407
5154,3.5824597577819013,0.0,3.5824597577819013
5155,8.49515674758276,0.0,8.49515674758276
5156,31.49300788433584,0.0,31.49300788433584
5157,8.223054847242146,0.0,8.223054847242146
5158,6.296677590892416,0.0,6.296677590892416
5159,8.953582928053583,0.0,8.953582928053583
5160,8.142356350935765,0.0,8.142356350935765
5161,11.10869681098173,0.0,11.10869681098173
5162,8.557088243183902,0.0,8.557088243183902
5163,19.932301299632034,0.0,19.932301299632034
5164,21.395759923625995,0.0,21.395759923625995
5165,3.8246376073402186,0.0,3.8246376073402186
5166,6.755536926007078,0.0,6.755536926007078
5167,19.634803740166262,0.0,19.634803740166262
5168,5.016392720047155,0.0,5.016392720047155
5169,11.44823796432357,0.0,11.44823796432357
5170,21.371317379017444,0.0,21.371317379017444
5171,9.96629849082878,0.0,9.96629849082878
5172,7.008726242592964,0.0,7.008726242592964
5173,53.14496390254281,0.0,53.14496390254281
5174,18.512456838362713,0.0,18.512456838362713
5175,43.407889490183905,0.0,43.407889490183905
5176,13.97604226101327,0.0,13.97604226101327
5177,5.13866828855985,0.0,5.13866828855985
5178,22.825953582810836,0.0,22.825953582810836
5179,8.258201579488258,0.0,8.258201579488258
5180,77.68978167835715,0.0,77.68978167835715
5181,16.068888232206323,0.0,16.068888232206323
5182,16.8081781168829,0.0,16.8081781168829
5183,14.556789326074473,0.0,14.556789326074473
5184,16.08731715934803,0.0,16.08731715934803
5185,3.802924249034199,0.0,3.802924249034199
5186,6.574432334901721,0.0,6.574432334901721
5187,7.906347454097337,0.0,7.906347454097337
5188,24.132271820640998,0.0,24.132271820640998
5189,25.072426583091012,0.0,25.072426583091012
5190,11.543779652426206,0.0,11.543779652426206
5191,9.832139810247302,0.0,9.832139810247302
5192,38.984836792825554,0.0,38.984836792825554
5193,69.70898383739389,0.0,69.70898383739389
5194,17.018712055950232,0.0,17.018712055950232
5195,1.9212389572006423,0.0,1.9212389572006423
5196,29.849679955628414,0.0,29.849679955628414
5197,3.7688947398198285,0.0,3.7688947398198285
5198,15.032548946295469,0.0,15.032548946295469
5199,6.822904650996461,0.0,6.822904650996461
5200,22.736994509324035,0.0,22.736994509324035
5201,3.4482627004428386,0.0,3.4482627004428386
5202,15.48942790625133,0.0,15.48942790625133
5203,11.012020776979606,0.0,11.012020776979606
5204,18.374393181469536,0.0,18.374393181469536
5205,29.232593517967786,0.0,29.232593517967786
5206,6.26055960704944,0.0,6.26055960704944
5207,10.50711101515185,0.0,10.50711101515185
5208,17.425794625964826,0.0,17.425794625964826
5209,12.586672675495574,0.0,12.586672675495574
5210,6.789485176699222,0.0,6.789485176699222
5211,23.815914438090143,0.0,23.815914438090143
5212,6.081592507464778,0.0,6.081592507464778
5213,29.410723314863947,0.0,29.410723314863947
5214,10.452166364374559,0.0,10.452166364374559
5215,7.278138786106386,0.0,7.278138786106386
5216,10.727086670953906,0.0,10.727086670953906
5217,10.87688904373696,0.0,10.87688904373696
5218,9.99659905357753,0.0,9.99659905357753
5219,38.044472941776384,0.0,38.044472941776384
5220,1.838096766409804,0.0,1.838096766409804
5221,22.43877973412054,0.0,22.43877973412054
5222,16.117809093681945,0.0,16.117809093681945
5223,14.15787930518024,0.0,14.15787930518024
5224,18.504092039635452,0.0,18.504092039635452
5225,7.3030624928471655,0.0,7.3030624928471655
5226,6.0500706078006825,0.0,6.0500706078006825
5227,41.40110699418374,0.0,41.40110699418374
5228,31.116212029612303,0.0,31.116212029612303
5229,9.962497539328323,0.0,9.962497539328323
5230,7.78944252394975,0.0,7.78944252394975
5231,13.559635256333763,0.0,13.559635256333763
5232,6.57794846230375,0.0,6.57794846230375
5233,7.414729974741936,0.0,7.414729974741936
5234,3.304014217035993,0.0,3.304014217035993
5235,26.845560445843525,0.0,26.845560445843525
5236,11.300217656377855,0.0,11.300217656377855
5237,17.306920506686744,0.0,17.306920506686744
5238,9.638205821412704,0.0,9.638205821412704
5239,8.688740896937912,0.0,8.688740896937912
5240,7.427997703415449,0.0,7.427997703415449
5241,6.905754053239077,0.0,6.905754053239077
5242,6.330275643081167,0.0,6.330275643081167
5243,24.488997048530926,0.0,24.488997048530926
5244,18.541711292603118,0.0,18.541711292603118
5245,17.229494551706253,0.0,17.229494551706253
5246,14.75186854857984,0.0,14.75186854857984
5247,15.376169109375324,0.0,15.376169109375324
5248,57.18982293570574,0.0,57.18982293570574
5249,2.085555534003782,0.0,2.085555534003782
5250,21.47164231228678,0.0,21.47164231228678
5251,13.971287772268617,0.0,13.971287772268617
5252,17.487470656151945,0.0,17.487470656151945
5253,12.597201284349056,0.0,12.597201284349056
5254,41.72290486681985,0.0,41.72290486681985
5255,15.253117951701817,0.0,15.253117951701817
5256,76.49362402776462,0.0,76.49362402776462
5257,37.031242052364604,0.0,37.031242052364604
5258,7.608372643417017,0.0,7.608372643417017
5259,52.34472202940911,0.0,52.34472202940911
5260,11.679203230888021,0.0,11.679203230888021
5261,15.5627670911366,0.0,15.5627670911366
5262,4.868038554990319,0.0,4.868038554990319
5263,20.595783781938525,0.0,20.595783781938525
5264,6.6841636644942835,0.0,6.6841636644942835
5265,23.48127553402092,0.0,23.48127553402092
5266,4.208282250287623,0.0,4.208282250287623
5267,4.12113922744728,0.0,4.12113922744728
5268,5.765166770048985,0.0,5.765166770048985
5269,4.635656968753915,0.0,4.635656968753915
5270,10.672194097574689,0.0,10.672194097574689
5271,9.146576996864482,0.0,9.146576996864482
5272,22.36817584523753,0.0,22.36817584523753
5273,10.181977696817356,0.0,10.181977696817356
5274,25.868610457340104,0.0,25.868610457340104
5275,31.4982533042925,0.0,31.4982533042925
5276,19.998848933956427,0.0,19.998848933956427
5277,4.186755552687832,0.0,4.186755552687832
5278,4.727218701146452,0.0,4.727218701146452
5279,11.120490954199013,0.0,11.120490954199013
5280,16.02187202574514,0.0,16.02187202574514
5281,14.486933996047998,0.0,14.486933996047998
5282,9.955902108088491,0.0,9.955902108088491
5283,11.734268706417572,0.0,11.734268706417572
5284,1.6495722208340458,0.0,1.6495722208340458
5285,23.708530019269222,0.0,23.708530019269222
5286,3.726012452353008,0.0,3.726012452353008
5287,19.367789112247035,0.0,19.367789112247035
5288,97.88031873371087,0.0,97.88031873371087
5289,12.236289415190003,0.0,12.236289415190003
5290,7.44974190683687,0.0,7.44974190683687
5291,16.249404462431276,0.0,16.249404462431276
5292,6.051921495664752,0.0,6.051921495664752
5293,6.950879735246252,0.0,6.950879735246252
5294,8.75033865050851,0.0,8.75033865050851
5295,23.329296394763194,0.0,23.329296394763194
5296,8.282936363778695,0.0,8.282936363778695
5297,13.207031521162909,0.0,13.207031521162909
5298,12.046828631887823,0.0,12.046828631887823
5299,33.4696844341548,0.0,33.4696844341548
5300,21.225563530751188,0.0,21.225563530751188
5301,18.509057374371285,0.0,18.509057374371285
5302,21.226050965359324,0.0,21.226050965359324
5303,21.615959309628437,0.0,21.615959309628437
5304,9.552230008865154,0.0,9.552230008865154
5305,5.286966511122121,0.0,5.286966511122121
5306,213.03365985370252,0.0,213.03365985370252
5307,3.223619965770767,0.0,3.223619965770767
5308,8.766678412072983,0.0,8.766678412072983
5309,21.618719305723303,0.0,21.618719305723303
5310,16.835330019222024,0.0,16.835330019222024
5311,18.502665489547038,0.0,18.502665489547038
5312,10.206504098272127,0.0,10.206504098272127
5313,17.9515261337489,0.0,17.9515261337489
5314,31.45677619995891,0.0,31.45677619995891
5315,26.65592796568485,0.0,26.65592796568485
5316,38.431503982680816,0.0,38.431503982680816
5317,16.828155880588216,0.0,16.828155880588216
5318,17.141772706207576,0.0,17.141772706207576
5319,11.74865659615536,0.0,11.74865659615536
5320,4.378914964105401,0.0,4.378914964105401
5321,6.791235850971897,0.0,6.791235850971897
5322,5.736369845677384,0.0,5.736369845677384
5323,4.812130979795491,0.0,4.812130979795491
5324,6.495004442141944,0.0,6.495004442141944
5325,8.246961249309008,0.0,8.246961249309008
5326,40.013726431023244,0.0,40.013726431023244
5327,3.786974536643438,0.0,3.786974536643438
5328,23.064696384248805,0.0,23.064696384248805
5329,7.619380731349901,0.0,7.619380731349901
5330,10.055930544856915,0.0,10.055930544856915
5331,24.35336973927413,0.0,24.35336973927413
5332,22.1269502868941,0.0,22.1269502868941
5333,14.136099766159058,0.0,14.136099766159058
5334,53.74790680554515,0.0,53.74790680554515
5335,13.823101633523255,0.0,13.823101633523255
5336,15.09661572281906,0.0,15.09661572281906
5337,5.204471290285023,0.0,5.204471290285023
5338,11.281817460430618,0.0,11.281817460430618
5339,9.502252565044644,0.0,9.502252565044644
5340,3.0641010545653953,0.0,3.0641010545653953
5341,10.628858484954149,0.0,10.628858484954149
5342,11.441444837299509,0.0,11.441444837299509
5343,18.884676441063277,0.0,18.884676441063277
5344,4.800142733726814,0.0,4.800142733726814
