universe_id,E,I,X
5180,24.704602047368436,0.445533607438016,9.90605742343619
5181,16.129983668069,0.39550859455932286,5.7415924537405205
5182,10.603681182726696,0.3356462219587704,3.2031769750537697
5183,24.444393985156044,0.2809581319966411,6.1810661446734345
5184,16.5750858669207,0.1282094304415736,1.912574086666271
5185,60.39211834888852,0.4969809492039107,27.01235907131898
5186,12.417253842741582,0.2621380031315156,2.9295307140420754
5187,16.476843152960182,0.3514027725038509,5.21100752945517
5188,18.852433432920147,0.2782555078786213,4.721214095662586
5189,2.550464877622325,0.21463974136411576,0.49268800952200525
5190,10.208775816641673,0.16052588208201152,1.4748954686495208
5191,14.186510433245129,0.47901028430540205,6.115935956337272
5192,1.8231450901852004,0.5549870962921917,0.9106397997491253
5193,11.53323646918133,0.48685000214076546,5.053460579739797
5194,7.769217483529016,0.38782315864015454,2.7117742181620828
5195,1.3775641227034896,0.4115072922006467,0.5101899137698251
5196,16.24922196214678,0.44823864828562887,6.5551763592052446
5197,8.969697619937898,0.5327537541297118,4.300776072387231
5198,5.179739387594915,0.5555020004822303,2.58962003260702
5199,12.864857570940673,0.47325164761842736,5.4794835376416655
5200,20.546098578792552,0.3811076817558675,7.047248398642039
5201,21.542263882782606,0.31458904111649605,6.099264124526795
5202,15.859515664890038,0.5191915125663402,7.410713333961444
5203,3.93858237199094,0.47461130966267273,1.6823661640064427
5204,21.532435978165033,0.3114492377695499,6.035634695449019
5205,21.72674393421313,0.4390283076968009,8.584790059079392
5206,15.855206075633504,0.13989563322223494,1.9962666844377983
5207,33.740895967579235,0.37627392084333666,11.42623729663935
5208,34.747804520449435,0.27770075547366235,8.684542409741953
5209,5.285253422641356,0.272878142908094,1.2980071248921186
5210,24.36352106289781,0.3404693173422454,7.465528245904411
5211,4.017790839912565,0.2902160201433905,1.0494245405951952
5212,10.580896500845087,0.2932396662252454,2.7924647024445126
5213,30.306289519891106,0.3294804478467997,8.986796859229646
5214,28.014973581279243,0.2563749893581207,6.464104698391648
5215,20.5255109656657,0.25714202970383254,4.750174395377595
5216,10.398502016219448,0.355078449530486,3.3230555760229508
5217,6.404297233158953,0.5285255628651552,3.0463513199199825
5218,19.06787108749273,0.19813502475286424,3.4002117989143166
5219,7.561164121225808,0.32589608679708304,2.2177384188641964
5220,6.596423717962855,0.5034412227488224,2.988820460106498
5221,28.079658064606445,0.41951744994423595,10.601915891912816
5222,9.45011630437946,0.28032844232138976,2.384222745026396
5223,6.482275254126811,0.3938143853614597,2.297531920452975
5224,23.879639368150663,0.2864166631040772,6.155573961559021
5225,3.594148344654987,0.26380046822799164,0.853324214580762
5226,23.542036430299454,0.4585223470611355,9.715094818757695
5227,10.781968570220249,0.4154406911117245,4.031341626921473
5228,14.974116423171306,0.2034618054519717,2.7419946862558096
5229,6.212353557384113,0.41608397150016063,2.3263746664675797
5230,21.623299068975705,0.387626559081899,7.543588512695295
5231,12.941828511826513,0.411330926406972,4.791036880052787
5232,19.235689754668826,0.36419246752798407,6.304943984720042
5233,66.25668974552484,0.35236457643765967,21.01185937650896
5234,15.0251968232057,0.3289894762955366,4.448818470693423
5235,15.827864465801643,0.4347995822135899,6.193753971357491
5236,19.410337509466594,0.3867524298151876,6.7562956757871735
5237,4.614052712262299,0.25315783154979044,1.0512752213634775
5238,7.926805211363807,0.17973896215819093,1.2822801677286029
5239,3.9824675605029114,0.3272873248247858,1.1730700386706396
5240,106.35859651510324,0.36276039417048284,34.72441775571438
5241,27.25848338203081,0.35858031467031204,8.796919993707672
5242,8.44338797878301,0.46951644415427757,3.567878550371854
5243,7.064515366443183,0.518916034237996,3.2993012679912717
5244,12.843673651896765,0.3982136702065481,4.603073781471254
5245,20.692322073555335,0.42166073832325895,7.85262582284221
5246,64.69392739392418,0.4829348157096961,28.118654913169113
5247,14.4785205162506,0.3399463920341777,4.4297287303429895
5248,22.5443230933259,0.40803615215280264,8.279008963101242
5249,6.477604985270367,0.376754281326126,2.1964188698460614
5250,21.32598095110294,0.33676752307634067,6.463708003868545
5251,8.290462338697141,0.44253576146851276,3.30194345758323
5252,1.61452622237086,0.5556131279603702,0.8073467681269624
5253,5.713404922977394,0.3626393572371458,1.86471494001366
5254,18.040173935085953,0.42642083602485825,6.923435446289888
5255,2.8714174875176712,0.4452417399761831,1.1506274265063672
5256,7.027490186092822,0.3068803567928327,1.9409388260996663
5257,20.613493011889158,0.4530632778312627,8.405295040366497
5258,26.930929479403744,0.16791340415231507,4.069857641285355
5259,11.891297057261069,0.4465134170987268,4.778661314496307
5260,9.239594420311851,0.32015292568149173,2.662274867195903
5261,9.146677225693285,0.22376569086852244,1.8420412937027744
5262,7.153101463637124,0.3399653274674925,2.188625833344235
5263,17.38942417487258,0.2587704623028519,4.04988239962095
5264,8.849991005426691,0.25971211245568976,2.068604873309898
5265,3.2597070875188767,0.5051755836171831,1.482051987322575
5266,62.52503148542323,0.40892064753674734,23.0109987260473
5267,54.00634674928625,0.2586498031507445,12.571857860034365
5268,2.2145520587548284,0.4761693169439658,0.949051567038726
5269,15.555745851174056,0.2956992953771373,4.139840778532196
5270,11.77824538195018,0.4452469197082948,4.719804728293589
5271,14.476465465186154,0.36876873642006525,4.804621089682869
5272,23.814563277620397,0.22683232098303663,4.861721395314024
5273,23.457056796148986,0.35429011036014624,7.47954291692866
5274,7.114691631326383,0.47159520320701515,3.019729001067554
5275,12.24528962346823,0.4159732677273345,4.584341825047531
5276,46.2696551550777,0.2083272606484726,8.675307458646135
5277,4.764502838873577,0.4003880928622097,1.7168851845838582
5278,39.72267036412772,0.28466623859819096,10.176932843668865
5279,13.340231751115892,0.3293981242774978,3.954822584620225
5280,7.441151926693253,0.36593080859203714,2.4506520672519514
5281,4.02006636135963,0.43463846988250315,1.5725479429147247
5282,12.320915300336244,0.3774007972807343,4.1849309318177665
5283,9.557466546118587,0.2882163605588886,2.4791564016770677
5284,41.490295956276526,0.3004960827621146,11.22090426675171
5285,16.42384076639552,0.18428311152774704,2.723972831700862
5286,3.3809348363126364,0.3829019171721814,1.1651097875924914
5287,12.528155406368633,0.2584043555208631,2.913596931283113
5288,15.906045868556003,0.19874404036732907,2.845108639966394
5289,17.31047581644043,0.31678560669509,4.935338625322589
5290,13.720140751895803,0.441129192278072,5.44711914704273
5291,9.689634050221777,0.3141305768491069,2.739429300287623
5292,10.80292273438796,0.5047102313335188,4.907111069115969
5293,4.09549701648759,0.3535170496240739,1.303045219811601
5294,7.887898896329638,0.3445010352532283,2.4456504021825216
5295,34.127626170304985,0.43823386641176476,13.460293411261274
5296,19.344501711850718,0.3309583359690685,5.76200168703442
5297,10.032664590939925,0.2778852386509713,2.5091364547426416
5298,5.401336551445188,0.21752060702891088,1.057411804894021
5299,8.01695700859013,0.14558697774377355,1.0504480874241604
5300,5.674546673465876,0.384357047487456,1.9629468047187986
5301,9.788487596446581,0.4185972277059343,3.6876903941758172
5302,10.746996373376863,0.21814461153278525,2.109959414113093
5303,16.333799232038253,0.24606877941165883,3.6173142361644692
5304,1.6961886364945649,0.36217022157149115,0.5528781128756538
5305,7.930898780539732,0.42280249158153865,3.0178833884038667
5306,11.748163189692049,0.4851149968145042,5.129289133509361
5307,14.48930066455775,0.08740060804384449,1.1397363193911847
5308,6.955712579538579,0.29939814650797353,1.8742747085604412
5309,6.08017096099441,0.4305273756887371,2.355912042818211
5310,8.213645027110116,0.34893939847255623,2.579457919524216
5311,26.49186178417426,0.5403245297677394,12.882782485085313
5312,14.383689730028006,0.2440541178234796,3.159358837297766
5313,9.548882756377541,0.31533511899447686,2.709988272221958
5314,46.71040319746098,0.32664650191232025,13.732010826628219
5315,2.9654136607649284,0.3111643248413869,0.83045784566461
5316,9.30401898488058,0.31108953068838113,2.604944609570059
5317,18.37120879520456,0.2898408677259032,4.792254388538251
5318,11.465385232871729,0.39062496265670743,4.030799110591756
5319,17.9663765087926,0.3270015101419789,5.2875290251391
5320,13.81578249492696,0.46963874169468095,5.839584035800408
5321,5.794699443721246,0.4744454888391955,2.474342109227287
5322,21.4867642574351,0.4765518331437017,9.21560120568654
5323,13.070041277980023,0.4267007506371864,5.019296781755778
5324,16.232606033820254,0.3252316579482924,4.751421635880734
5325,9.364369364504048,0.2805225567722469,2.364225153021339
5326,17.307376745923683,0.31472805553508165,4.902405326691885
5327,11.189072215927418,0.23102452998882833,2.3264551347261206
5328,13.871644727085762,0.3816772771049685,4.765042429561428
5329,10.898273701911803,0.4095368678007602,4.016920388684721
5330,8.414509802147263,0.3952628287826933,2.9933486524947854
5331,10.615204396536168,0.49872269919947676,4.764639050275203
5332,7.584130584565703,0.4702520301022131,3.209807523557076
5333,17.362495572817405,0.22810281348828415,3.5643906804037755
5334,32.554483540971844,0.5615698667013017,16.45345528436995
5335,20.18088980757688,0.43688315097525376,7.935021655756713
5336,5.501767245915687,0.3646152761902169,1.8054255455134536
5337,22.284390543517528,0.3522446050012587,7.064600710225605
5338,48.97156821543366,0.4751331676779458,20.941214699120042
5339,19.48640468614304,0.30264620055696906,5.307737706699037
5340,9.0816359814715,0.21038359463682965,1.719564500668632
5341,4.980543709193707,0.34206772871268953,1.533314946922349
5342,3.1206699150004296,0.3795834064469527,1.0660990650591469
5343,4.793854670674591,0.3139369195732765,1.3544711713741906
5344,22.78396816354793,0.35584953008175363,7.2968979279565485
5345,8.412771043009569,0.30669295999373564,2.322123887637172
5346,3.974374703368452,0.4516243060068818,1.6154317954980755
5347,22.445974645507302,0.3819127340378526,7.715163190509012
5348,6.568085972146452,0.37914325068919436,2.241220919657133
5349,30.82555687352916,0.38987767162177805,10.816376706266622
5350,31.857072148515392,0.23583508850779983,6.7617138867700435
5351,4.948795975544904,0.43348108034517263,1.9306884832983426
5352,11.278754195475516,0.2512903407968507,2.550817786990457
5353,28.72952500431203,0.3967914571017942,10.259667079473061
5354,16.606859411037284,0.5151203319846179,7.699077839731863
5355,39.7464831148057,0.41393448780780623,14.807196117259844
5356,6.934121473938467,0.17842298642586663,1.1134859954578502
5357,7.875531823082277,0.4588274873265355,3.2521594299705097
5358,7.879782610516566,0.3455716757316668,2.4507267130057118
5359,12.947575350190348,0.4477336594663183,5.21735876348096
5360,17.96945457889551,0.2765325785250085,4.472225648450997
5361,13.588959070700916,0.416353141945106,5.0920252243647965
5362,23.74476153197354,0.37257147555128595,7.961958756522716
5363,12.346577149850047,0.20213226824885921,2.246077479967853
5364,9.735194175135035,0.390143386321744,3.41830945978821
5365,3.8262221020238956,0.4495605920719506,1.5481068062261814
5366,5.727627851751655,0.5424967045211436,2.796497310868911
5367,36.77624134914866,0.302665638888558,10.017814125473897
5368,10.552008982171786,0.5010398323501699,4.758279130246355
5369,9.641781453188832,0.4594453943137783,3.9868848734828557
5370,19.686830309257058,0.4927463446602689,8.730552305550066
5371,8.221184716858506,0.5852518128183632,4.330316933150457
5372,8.181493843687937,0.15558852685525543,1.1456519171532729
5373,6.885546720501544,0.2598004985051115,1.6099816234198832
5374,14.536254695199451,0.4528729292584789,5.924768619836064
5375,31.966803019990266,0.4187617127807628,12.047825866298748
5376,9.053753517254599,0.4379699883269811,3.5687450900406246
5377,24.54009971885388,0.3212294694722939,7.0947028921361595
5378,4.810989938544329,0.45073001908502436,1.9516118281361508
5379,8.52661792045656,0.23646777329353416,1.814643318037597
5380,19.77616400961939,0.3262475169979759,5.806731963494755
5381,8.005584657720563,0.3615040040444553,2.6046458176345597
5382,6.452393354353716,0.4563830404651931,2.65028660760362
5383,7.413868819526445,0.36306947769977377,2.422574532036094
5384,2.851238888163424,0.5526201814155469,1.4180869364723403
5385,16.57966369736272,0.4695021415856848,7.005768851414007
5386,49.378320831266784,0.42259441920164476,18.7803025315575
5387,14.207617099208829,0.2145070894849672,2.7428711332213243
5388,9.419130230061262,0.4559853418201496,3.8654867858426902
5389,6.515939437220466,0.16934107708463603,0.9930745822654539
5390,16.341715624545714,0.4051586686138838,5.958888970776879
5391,10.971385804695444,0.16670639401030599,1.6461001483169733
5392,13.875437537615856,0.39923337610077536,4.985583995716026
5393,9.377454699665194,0.36777603026340844,3.1039227570760275
5394,8.523781676638816,0.0873885731020481,0.6703930063393644
5395,32.936030215596325,0.4224533061215105,12.522541369586971
5396,11.035823207161085,0.25384759641886,2.521275476077185
5397,27.036502092748105,0.5330008227385538,12.969430073466635
5398,10.921302231209438,0.4130471556191343,4.059911540032167
5399,5.32476711589431,0.3025709239791005,1.4500077356067045
5400,12.346416904613214,0.2981961139212517,3.3134881876265787
5401,9.82054098417912,0.24922588892532116,2.202779750858631
5402,35.482795440723265,0.3027527116588953,9.668261283225169
5403,4.844736157878657,0.5636506207858397,2.4576646886387183
5404,12.115108666254947,0.4175905691401866,4.553239610822949
5405,4.602867925832419,0.21923117182631127,0.9081829162277857
5406,24.24628521031967,0.45112754765120555,9.844350467924887
5407,18.33718141142698,0.42127125086044964,6.952434615402146
5408,7.998419684097633,0.4135147252232733,2.976717886101048
5409,4.169605107376254,0.3217809490015192,1.2075295395718013
5410,16.585667586412512,0.39820986513038104,5.944118807414393
5411,15.608583058969874,0.42264255496440384,5.937166281075424
5412,12.876056130262594,0.2674012211405739,3.098765819436111
5413,32.294687582899925,0.40458499321694225,11.759351361003752
5414,15.81249543911863,0.48889627910350764,6.957603165173655
5415,2.514428507335038,0.4891262134397857,1.1068856052820557
5416,22.095938744088823,0.19471997717597214,3.8722686191375884
5417,21.510955976585105,0.30548348408503107,5.9141175999542455
5418,28.77364836602857,0.39335476770599437,10.18642659216582
5419,23.206348818529154,0.3791630087724462,7.919090136590774
5420,19.954509294079394,0.48316484338599563,8.677185622126439
5421,22.017500288344966,0.22692980735237758,4.496784388933537
5422,19.409143318730663,0.4181581954290341,7.304483110485517
5423,4.905014882512314,0.2951227539720327,1.3028233503607567
5424,11.813404794131136,0.25799134464978457,2.742980568957093
5425,7.739762409693891,0.3113032932090949,2.1684721741143016
5426,21.170213227651722,0.4803582959445075,9.152358795734989
5427,43.09256829311345,0.3095613776378682,12.005815326093106
5428,5.720150293636246,0.34136485596326993,1.7573924529678542
5429,10.374682791789027,0.09116179468663382,0.851197232343622
5430,79.64565428099345,0.43714770227194005,31.335223288393436
5431,6.384231564761854,0.17643465188536991,1.0137597063159134
5432,2.535768951342416,0.19525834797923877,0.44561705066655016
5433,20.57892852205395,0.19086676353461435,3.535050135613142
5434,8.105354747834271,0.18402554454769568,1.342433089100207
5435,12.699883663776122,0.294480351415106,3.3658795838157807
5436,21.783038316422054,0.27600438406096034,5.410992666150331
5437,13.851144583135714,0.3458707422292828,4.311635091924834
5438,36.7223897103768,0.266611945160898,8.811564976476095
5439,22.250020001775216,0.39045824286082254,7.818933342160176
5440,5.958508606776124,0.25443324774833515,1.364438426902611
5441,30.554094528744294,0.4422573294529777,12.16149502512266
5442,6.692271459899565,0.1457531682987203,0.8778777915559174
5443,8.929970417576412,0.31995473874021674,2.5714677167221724
5444,14.189167552736565,0.229851049309911,2.935255545747577
5445,20.981452921743053,0.3215959707917184,6.072795648889825
5446,7.404312700889424,0.27037839970995453,1.8017695971167162
5447,9.919780696272193,0.4043432582465381,3.6098968030396303
5448,6.049182599245687,0.3577408853487866,1.9476359448215637
5449,5.090758269653805,0.2899371278768758,1.3283998482769905
5450,35.75313086465209,0.3486642019196647,11.219253155147928
5451,42.937355066251804,0.29039998116936105,11.222106392431526
5452,3.837237308780388,0.3919769830455078,1.3536978331728602
5453,9.318425131992262,0.4173396648614075,3.500053579459591
5454,34.654263727588685,0.5131861063795642,16.00567800463062
5455,11.528555203095097,0.2738030333949157,2.840898046741358
5456,11.80121062690062,0.2862543229787434,3.04033280249969
5457,4.072946609868113,0.2821639602779848,1.0343148708970613
5458,236.55025848111822,0.41229488433850314,87.77561531464409
5459,10.559280952588626,0.38721177317316907,3.6798101109769608
5460,6.40160991476729,0.26423509444868065,1.5223770004069308
5461,35.44351586742392,0.4157245860410825,13.261266865642813
5462,2.1274632861114866,0.4218293062187741,0.8076837257876897
5463,2.2304736552231104,0.4274762431478252,0.8581270487174755
5464,26.039034794855763,0.3504526303824201,8.212903412828906
5465,2.567842814737068,0.28075431331042383,0.6488396515265503
5466,5.999807957859003,0.31482039834371367,1.6999757381510592
5467,9.5835178405255,0.3338775121026113,2.87974898440708
5468,2.343652512028266,0.20364080974121482,0.42953696577132144
5469,12.061804082812998,0.08129404710008863,0.882497582298217
5470,45.670785148654694,0.24450861260342455,10.050210281885981
5471,14.687836988745579,0.31053181695722154,4.104936636557985
5472,32.66901409128689,0.3983287440729038,11.711706617774073
5473,10.36157435604578,0.3402045589558163,3.172549350497806
5474,9.719662156882713,0.42782044086468407,3.7424431341120132
5475,14.42647376165801,0.37654615023119475,4.8890098407273
5476,27.059745304593584,0.38252147663801006,9.315840358225438
5477,7.493738425808668,0.31758451008133526,2.14190572197431
5478,17.381424026190942,0.5089406935707276,7.961502599222873
5479,12.046147490294146,0.34637156517835965,3.7551986645242974
5480,19.160161700549292,0.35309836162508657,6.0888795344421185
5481,9.116416563508775,0.24678588712037133,2.024822654085924
5482,18.977727072896226,0.45402066644793493,7.754652263973027
5483,7.5609698564938475,0.3607541124617907,2.4548858729368117
5484,2.4103330763542203,0.32963761932802155,0.7150828113692924
5485,18.41805084894805,0.4226342806169067,7.005689703819691
5486,14.137450309702308,0.2836167764457349,3.608656275599573
5487,3.7004925048703323,0.23755424502914865,0.7911609329074455
5488,7.34683930179459,0.43860545056228634,2.9001273859550967
5489,8.738357779956441,0.35478089513419475,2.790182155658221
5490,20.61951730680948,0.44877329569332974,8.328139863644287
5491,40.55121631670969,0.2876839908148808,10.499342168149699
5492,3.8369789705790183,0.2733327021730553,0.943894647188596
5493,7.6868011652930415,0.06479343694602202,0.44824883995802095
5494,3.48473784610985,0.33843876779016735,1.0614333444382615
5495,62.911507182634416,0.23643727083949947,13.387162556395486
5496,8.208813117697835,0.22721571600967227,1.6786542151145734
5497,10.53854302762962,0.5231099754658542,4.961535286166262
5498,41.223941010160814,0.22477712742438238,8.339579137238527
5499,23.272772232929267,0.2946483215047134,6.171554947674697
5500,4.86530429666326,0.48980608930166847,2.1447501037301127
5501,15.006875155645098,0.39935748256034287,5.393797094930202
5502,18.694230237737028,0.44215644097600687,7.439196877833469
5503,6.756369819673902,0.3029276843803306,1.8420223178618704
5504,8.539604261292453,0.443995264966883,3.4123894710343796
5505,37.52474563064854,0.33107963179135913,11.181311069813578
5506,11.932902332674436,0.3989573473830747,4.284647155102587
5507,15.535545916914801,0.5371224104128077,7.510040882974918
5508,3.7223010408394486,0.31720285170482887,1.0626520545523133
5509,17.18010232160208,0.26021845733274146,4.02352175065135
5510,4.573016469447006,0.4309830403644931,1.7738032874752534
5511,5.542166626952954,0.22427973014785468,1.1186960719747092
5512,2.9584502189550697,0.35487203493900454,0.9448841245196963
5513,20.569296168801166,0.4468165762746913,8.271632241471476
5514,5.094601801129977,0.3986550586870243,1.8278899020148418
5515,6.666516236347928,0.11569325104963975,0.6941438429024702
5516,14.694701094529645,0.4288895701034217,5.67216363170799
5517,24.167953535149454,0.30770869137900875,6.6930204200485734
5518,8.989757682139604,0.4726817783645339,3.8243651834339807
5519,13.90496230726621,0.31031234014301773,3.88339325385141
5520,17.687668274663057,0.3040236490548138,4.8397225069207135
5521,32.236301044301015,0.1889897616635162,5.4830977661482265
5522,25.567454608886585,0.25847768667378973,5.947754869297915
5523,67.32733291691655,0.3699277693077249,22.41562507145415
5524,50.863280404741204,0.47774441189544425,21.869683185632542
5525,17.964577978563298,0.27370048133541225,4.42522227574829
5526,15.13283086397069,0.4464033616312714,6.079811911806576
5527,20.920722757154,0.4598495165920658,8.658345821970507
5528,14.838011621240202,0.42203751756722485,5.635977831235664
5529,53.340312557300265,0.28875139358380114,13.861880626604382
5530,24.326656358210982,0.3977071464342278,8.707396574259139
5531,4.605898184436676,0.5123945559500589,2.124033439469052
5532,5.38860056936562,0.2593421504554987,1.257742133644504
5533,20.782113390371524,0.40078209634416057,7.496189073949635
5534,17.48138909830646,0.3209268637012224,5.04922263881421
5535,4.383237130129997,0.5224800701566538,2.0611386389372135
5536,2.8833546229998763,0.3426649306360877,0.889222060700546
5537,6.923473968418216,0.41943849026368296,2.613574321823922
5538,7.895660606268247,0.48592343499406004,3.4530178710106343
5539,5.544047088469994,0.27122699489468416,1.3533257082243058
5540,13.230770338888634,0.46447182105643214,5.530787993954729
5541,22.27679412553759,0.4754040839051768,9.531431013235881
5542,11.405943178516594,0.46334898707097816,4.756438996519318
5543,5.247124984664927,0.13585452345970833,0.6415610978926647
5544,11.586072799612896,0.3639978604245914,3.7955751388043852
5545,26.027447335361305,0.4178904615432659,9.788959781790464
5546,11.427896388186355,0.3426486685459889,3.524178133524213
5547,13.12079631918207,0.5265981272648353,6.21844809291416
5548,8.134161086517766,0.4290898312154903,3.141257226924166
5549,15.911282290763982,0.3893741277478809,5.575897496984877
5550,8.443831048457225,0.24806950437232056,1.8851912848749561
5551,12.676730622405088,0.4786237064807159,5.460645416897805
5552,1.7381971769478015,0.4086045665059426,0.6392117735897488
5553,20.346695449801906,0.3023017438467251,5.535757364394009
5554,9.62833778115507,0.519771439236563,4.504081487370072
5555,3.5995253306665504,0.30714056652859695,0.9950042243654635
5556,12.204452717424045,0.2901977774132577,3.1875345478274864
5557,16.49369343585963,0.4492077011576798,6.668184700729816
5558,25.83559978361905,0.2719643786130599,6.323726557122893
5559,7.550124003353917,0.38444648919546004,2.6123567994718067
5560,11.667912413520275,0.5565036117904215,5.843911860160495
5561,15.738466394354758,0.47634688639563777,6.747272517233942
5562,4.4464861501992585,0.5202420833964124,2.08192429671566
5563,11.204941361412635,0.1959782581100608,1.9763324012115193
5564,3.813153074436629,0.48053668133766175,1.6491239314400516
5565,40.436171120892425,0.42488226256977585,15.462550687953064
5566,7.040792409795763,0.5066828943536279,3.2107041690645346
5567,23.984190526678876,0.4765799546826315,10.287345990873796
5568,32.57632927567367,0.43444413898609785,12.737335791147895
5569,8.729915759937997,0.6164971468145738,4.843771342140021
5570,9.434355672370852,0.346349295331298,2.9408241951274308
5571,20.11066705526687,0.5135702093410698,9.295415540605765
5572,11.898415187918724,0.4873346270897902,5.218658755707481
5573,55.79802608559281,0.39263467510538186,19.71741585927452
5574,10.51519729923464,0.44371840983393673,4.1992079622358505
5575,8.453904107900184,0.46594292376967766,3.54513311757315
5576,89.61309101304269,0.5234578034060944,42.21780460030597
5577,12.046133555608835,0.317851819764163,3.445996924595174
5578,8.166285933350274,0.32451716718079976,2.38508997973132
5579,14.90033063837791,0.2771240572506623,3.716316072795274
5580,7.467565534535039,0.37079805357309314,2.4920628886215965
5581,58.56367348453898,0.35001106886298333,18.44814055757962
5582,5.624058638574642,0.3542822990016313,1.7932539817747877
5583,21.50882191682091,0.43841552055081073,8.486821221387954
5584,6.847747153651766,0.42626393038546606,2.6270528544013407
5585,10.208966310242932,0.23661901592392587,2.1740720057371754
5586,10.155239587746967,0.4302108398648366,3.932004736865934
5587,12.655021103475566,0.3720412284995968,4.237370638222836
5588,75.80685044914298,0.2331106752537596,15.904247487354443
5589,4.497998503897654,0.45471645005143124,1.8407825208260913
5590,1.2696185119408914,0.3373767724051706,0.3855058161700261
5591,3.5978512998543346,0.4561142901261732,1.4769282524513305
5592,4.499724657413996,0.4261983947062859,1.7259978830491236
5593,9.22051672074595,0.42698974001704665,3.5433594336727303
5594,16.104110393138,0.47299290226892915,6.8554169219786125
5595,18.821314773513595,0.32964605172205186,5.583934892976013
5596,41.39470189114087,0.3739335975140893,13.930982816559823
5597,8.61922258605807,0.46928844403809206,3.6404114006062547
5598,6.551278304659982,0.4773529927256673,2.8145450744173606
5599,12.139465749981868,0.4624231261212291,5.052212731393386
5600,39.52104009211353,0.4014502903324184,14.279159717296311
5601,24.576661962811677,0.40445162959739833,8.94606388283122
5602,3.359102507626076,0.41264569805445955,1.247507279186263
5603,21.362575954149555,0.5649865253339743,10.862610804466263
5604,5.8510157767247275,0.38065166648532617,2.0044790154379823
5605,19.998955461373402,0.3116549364763667,5.609495874517214
5606,13.111015906783427,0.16565166996078534,1.9546755118569856
5607,7.51556147695076,0.4698746029292627,3.178234318295431
5608,6.058653029932544,0.3965170175589609,2.1621231268680727
5609,5.832568537797713,0.37282625572864625,1.957081220305044
5610,58.89416628534353,0.4467811824481729,23.681524727038592
5611,9.95968036092834,0.547599767172041,4.908526782077077
5612,4.473583858505076,0.4233086870592415,1.7043362186338795
5613,5.5135775459343375,0.448394423554351,2.2250316828882966
5614,3.9640152390710655,0.2937246275263041,1.047896009644268
5615,10.436942612220856,0.43965393488640175,4.129778598881814
5616,6.45128891932389,0.41913358129985845,2.4335566458806843
5617,6.542409416043277,0.46268567139443606,2.7243711838793376
5618,11.084900107438054,0.4102074211912271,4.092397458511068
5619,7.481499384935758,0.25132592424711464,1.6922652729058791
5620,17.26034843724541,0.42738887967241634,6.639192883214871
5621,84.00372494556156,0.506155176633014,38.267028213886654
5622,6.555802561021711,0.42769971617618263,2.523523405190469
5623,16.391008597597732,0.38296016615701883,5.649393038415437
5624,12.726391985686679,0.432393404782203,4.952527165155604
5625,25.860508264110415,0.3229446046641438,7.516360455990266
5626,13.76193375004823,0.27392386884834974,3.3927499220831003
5627,13.193551450453736,0.17715064516181056,2.103521536281079
5628,7.6398675919645935,0.2032051944184475,1.3972147014207255
5629,7.231685358967352,0.2155593790022245,1.4029718446066333
5630,26.285967225556934,0.4403774452376712,10.418172383152726
5631,13.418155380411637,0.4303916757550164,5.197556141744899
5632,24.900196613540622,0.3200435497993934,7.172232583410339
5633,11.351391701544658,0.15679324870557285,1.6018394239932006
5634,44.26467391898141,0.14448589072843226,5.756058755088871
5635,4.049610719951725,0.2655639420862313,0.9678875280345373
5636,2.3737122177087078,0.28436515954244074,0.6075009481469198
5637,20.975181534449398,0.217242086020402,4.101022972080363
5638,8.323750756688769,0.32175819735335703,2.4104115348217383
5639,13.009375575594897,0.3102074410277441,3.632044596006716
5640,5.618515394881615,0.44793380980899017,2.265050705669806
5641,9.079825147361879,0.3714019699118943,3.035038451567182
5642,14.010432944948178,0.2511516848744764,3.166869455950147
5643,16.47388103473623,0.10313192107308125,1.5290846987775724
5644,8.111386591047925,0.3282299945862779,2.396160339180181
5645,33.33382425532729,0.2924672232861261,8.774145919316966
5646,11.457437209142403,0.4130657630381267,4.259407538930248
5647,12.227345094659308,0.3876204035923607,4.265611596409421
5648,10.415264678987006,0.44269466590825857,4.149703905669215
5649,9.024130493937854,0.25724459306295805,2.0892678989940663
5650,14.40453345839043,0.3523885279414244,4.568393106976679
5651,11.808932058358858,0.39887683667435814,4.239278517546539
5652,2.6643754920815885,0.2426643376945613,0.5818940227400397
5653,9.802901674339386,0.3213048003982818,2.834747429217839
5654,11.800760941499627,0.3662694654266702,3.890032561503898
5655,16.974484952319504,0.49512696980249055,7.564072768559936
5656,14.260627930200032,0.4949006640068411,6.35183480862945
5657,17.561855600912487,0.2823947197516368,4.463437761664555
5658,14.676912656122571,0.29827825902572275,3.940023559446753
5659,7.933414533050679,0.43796460393795383,3.127099278458833
5660,15.569446200264311,0.5678460984819901,7.956944352310801
5661,16.617540117056986,0.4248903349783358,6.354568968167049
5662,47.248791587370754,0.2874481817061495,12.223421306642283
5663,5.5581602727071076,0.4055884888004222,2.0288932429660367
5664,21.691030335461658,0.4115197825363183,8.03365927797408
5665,3.8174270045512517,0.28536271099647187,0.9804161871448975
5666,4.395578155108285,0.4790878866256055,1.8952814239456555
5667,2.3261053433618772,0.2654958732583213,0.555814232484038
5668,11.439157996684814,0.3778419139835321,3.8899740166446755
5669,6.589713323550848,0.22867177333504465,1.356193288319349
5670,12.432795817970486,0.232488223963508,2.6014307567587993
5671,7.677002678559083,0.25337475414342336,1.750642799614479
